"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.908565589702281","Good","0.98","Good","0.924546226859093","Good","0.903227217405257","Good"
"0.616240473364962","Bad","0.49","Bad","0.379172086715698","Bad","0.563621442905177","Bad"
"0.866686902595138","Good","0.986","Good","0.903597354888916","Good","0.879405250757719","Good"
"0.853509890704204","Good","0.882","Bad","0.821214735507965","Bad","0.818647834012701","Bad"
"0.907544335169279","Good","0.954","Good","0.917629085481167","Good","0.890392855020558","Good"
"0.828355838256023","Bad","0.99","Good","0.866168439388275","Good","0.850461124408472","Bad"
"0.270741927998571","Bad","0.428","Bad","0.335029423236847","Bad","0.326586638582001","Bad"
"0.775295096420122","Bad","0.902","Bad","0.763760015368462","Bad","0.767742099902871","Bad"
"0.906969008520268","Good","0.978","Good","0.935620874166489","Good","0.901985867843569","Good"
"0.873707986085643","Good","0.984","Good","0.926157310605049","Good","0.893754599419181","Good"
"0.143580194074857","Bad","0.208","Bad","0.210037648677826","Bad","0.195906024784161","Bad"
"0.613709570850591","Bad","0.712","Bad","0.512137472629547","Bad","0.592766387139695","Bad"
"0.941626150127218","Good","0.996","Good","0.966817688196898","Good","0.937909260680209","Good"
"0.7923213157975","Bad","0.82","Bad","0.75233206152916","Bad","0.751897567534869","Bad"
"0.887149227975684","Good","0.996","Good","0.903118014335632","Good","0.902867130887632","Good"
"0.878702309643183","Good","0.978","Good","0.825892418622971","Bad","0.88400833878956","Good"
"0.893734327350376","Good","0.952","Good","0.83096618950367","Bad","0.891303422110676","Good"
"0.856088013353757","Good","0.994","Good","0.897218495607376","Good","0.863625695225017","Good"
"0.847437318041934","Good","0.97","Good","0.878191478550434","Good","0.861763442663162","Good"
"0.891165389044674","Good","0.966","Good","0.92592978477478","Good","0.899446534250182","Good"
"0.855549239982839","Good","0.958","Good","0.876277968287468","Good","0.87811526715081","Good"
"0.850884721609354","Good","0.97","Good","0.87586784362793","Good","0.863390774548552","Good"
"0.876481995540576","Good","0.96","Good","0.913167774677277","Good","0.887805061000248","Good"
"0.261569036074775","Bad","0.364","Bad","0.311260342597961","Bad","0.271841936846276","Bad"
"0.847988803627201","Good","0.98","Good","0.856924623250961","Good","0.858670054208992","Good"
"0.840814529342101","Bad","0.742","Bad","0.715877860784531","Bad","0.704558380717843","Bad"
"0.909918120188495","Good","0.972","Good","0.92189883440733","Good","0.910249036644696","Good"
"0.891584717805746","Good","0.996","Good","0.925874404609203","Good","0.901450900228141","Good"
"0.696417597689844","Bad","0.776","Bad","0.729740232229233","Bad","0.663566745032896","Bad"
"0.872142168347368","Good","0.984","Good","0.892892949283123","Good","0.886226411130709","Good"
"0.896338074272257","Good","0.986","Good","0.880703613162041","Good","0.902524107550532","Good"
"0.755106689772074","Bad","0.688","Bad","0.683910399675369","Bad","0.69936927997399","Bad"
"0.843491345809932","Bad","0.946","Bad","0.84599843621254","Good","0.84924258252587","Bad"
"0.44872282222126","Bad","0.492","Bad","0.468195617198944","Bad","0.413712601617269","Bad"
"0.951238212184695","Good","0.99","Good","0.943981822580099","Good","0.945986374766674","Good"
"0.892526864907703","Good","0.964","Good","0.896564945578575","Good","0.907322152881908","Good"
"0.853094300003673","Good","0.958","Good","0.844717457890511","Good","0.868785714981767","Good"
"0.896157099147294","Good","0.986","Good","0.905786208808422","Good","0.903752866684739","Good"
"0.860789088885066","Good","0.992","Good","0.890579737722874","Good","0.883937854734026","Good"
"0.882087390115421","Good","0.986","Good","0.903579197824001","Good","0.896701079945235","Good"
"0.82923028469635","Bad","0.908","Bad","0.8227569013834","Bad","0.833476989096478","Bad"
"0.882801590501537","Good","0.918","Bad","0.875669449567795","Good","0.868463026901285","Good"
"0.978263408186006","Good","0.972","Good","0.978561183437705","Good","0.964887704925376","Good"
"0.839066937215187","Bad","0.818","Bad","0.63289737701416","Bad","0.7370512617006","Bad"
"0.857631838634133","Good","0.986","Good","0.891748405992985","Good","0.878437116679635","Good"
"0.869463259860123","Good","0.966","Good","0.899665728211403","Good","0.899225626311508","Good"
"0.475116339272343","Bad","0.428","Bad","0.456923365592957","Bad","0.38310412054963","Bad"
"0.549307919233175","Bad","0.56","Bad","0.531712561845779","Bad","0.517237729506839","Bad"
"0.862701547390142","Good","0.904","Bad","0.839380502700806","Good","0.879508992796467","Good"
"0.924221104241209","Good","0.952","Good","0.89991607517004","Good","0.927206153653542","Good"
"0.871576144663957","Good","0.976","Good","0.851022586226463","Good","0.881407998124378","Good"
"0.906273602002796","Good","0.964","Good","0.859367534518242","Good","0.917055994195988","Good"
"0.892339710833996","Good","0.942","Bad","0.767251387238503","Bad","0.903822989179019","Good"
"0.887334161292385","Good","0.948","Bad","0.867023572325706","Good","0.898086666640707","Good"
"0.908820167676455","Good","0.996","Good","0.916314847767353","Good","0.913528124456022","Good"
"0.859293281322383","Good","0.998","Good","0.897011362016201","Good","0.882874793816693","Good"
"0.855877209117731","Good","0.99","Good","0.893278583884239","Good","0.873149303383708","Good"
"0.862617411101761","Good","0.848","Bad","0.764671087265015","Bad","0.847756379562832","Bad"
"0.820563484463747","Bad","0.974","Good","0.884716555476189","Good","0.816181986934704","Bad"
"0.432466977856486","Bad","0.32","Bad","0.407378852367401","Bad","0.391052283038337","Bad"
"0.941638555705394","Good","0.97","Good","0.903469257056713","Good","0.940141372804052","Good"
"0.349598506674583","Bad","0.264","Bad","0.273408472537994","Bad","0.289839826897145","Bad"
"0.625128268515479","Bad","0.402","Bad","0.550532460212708","Bad","0.559323268893577","Bad"
"0.886095661523143","Good","0.964","Good","0.899604700505733","Good","0.888579115357818","Good"
"0.880261691313518","Good","0.976","Good","0.931884899735451","Good","0.88084103964367","Good"
"0.824158219087776","Bad","0.958","Good","0.897381775081158","Good","0.84687906062459","Bad"
"0.353616167077046","Bad","0.366","Bad","0.349102437496185","Bad","0.366894258301128","Bad"
"0.863518153192245","Good","0.978","Good","0.904237195849419","Good","0.892517499828908","Good"
"0.463504544836132","Bad","0.514","Bad","0.396703779697418","Bad","0.39702509446494","Bad"
"0.141689372731897","Bad","0.46","Bad","0.194135665893555","Bad","0.168824707357751","Bad"
"0.864709988782463","Good","0.98","Good","0.909411519765854","Good","0.87665699163718","Good"
"0.855705216321635","Good","0.992","Good","0.893926650285721","Good","0.874545165227401","Good"
"0.913023192697964","Good","0.986","Good","0.919189885258675","Good","0.906112031734275","Good"
"0.325942826978383","Bad","0.32","Bad","0.268468737602234","Bad","0.34140739790121","Bad"
"0.888090852548806","Good","0.992","Good","0.899568043649197","Good","0.900430371410298","Good"
"0.800839388463828","Bad","0.844","Bad","0.778411418199539","Bad","0.774656778471629","Bad"
"0.841448623182121","Bad","0.954","Good","0.836306542158127","Good","0.839662574542133","Bad"
"0.83100209615864","Bad","0.792","Bad","0.790230840444565","Bad","0.802342032092088","Bad"
"0.910976317588348","Good","0.962","Good","0.868961647152901","Good","0.921601280704735","Good"
"0.870864970219527","Good","0.984","Good","0.864357233047485","Good","0.896040780227743","Good"
"0.872058156111869","Good","0.932","Bad","0.843953669071198","Good","0.871956420237706","Good"
"0.352859525149511","Bad","0.35","Bad","0.361587643623352","Bad","0.328077281886034","Bad"
"0.859536789793918","Good","0.956","Good","0.874660655856133","Good","0.858962645447555","Good"
"0.944174140679334","Good","0.97","Good","0.955893691629171","Good","0.942194201699875","Good"
"0.902944021880432","Good","0.982","Good","0.91852892935276","Good","0.901983780989076","Good"
"0.819001522078267","Bad","0.974","Good","0.847144275903702","Good","0.834939520879489","Bad"
"0.885153132627963","Good","0.978","Good","0.903711579740047","Good","0.887356905848635","Good"
"0.876005010403708","Good","0.996","Good","0.913042277097702","Good","0.888525966719255","Good"
"0.164405966594548","Bad","0.314","Bad","0.34473580121994","Bad","0.24275734562007","Bad"
"0.0920883317125576","Bad","0.232","Bad","0.128404796123505","Bad","0.101715161811019","Bad"
"0.864865050186908","Good","0.968","Good","0.7924744784832","Bad","0.874505194091662","Good"
"0.818102363907862","Bad","0.968","Good","0.797727927565575","Bad","0.824273769394492","Bad"
"0.87290889981938","Good","0.91","Bad","0.898882120847702","Good","0.881883101525102","Good"
"0.881877344339395","Good","0.992","Good","0.920201636850834","Good","0.882966639864869","Good"
"0.898987030828401","Good","0.998","Good","0.94381844624877","Good","0.908727605996525","Good"
"0.151716873890855","Bad","0.154","Bad","0.194573938846588","Bad","0.230223848467235","Bad"
"0.878435435288374","Good","0.994","Good","0.902586415410042","Good","0.901948728072124","Good"
"0.802109277662113","Bad","0.958","Good","0.803230881690979","Bad","0.820650712707963","Bad"
"0.128481445584153","Bad","0.284","Bad","0.192706167697906","Bad","0.185652243813418","Bad"
"0.783203392970863","Bad","0.7","Bad","0.655946135520935","Bad","0.671160083566693","Bad"
"0.928654026698609","Good","0.988","Good","0.880974493920803","Good","0.930537509716173","Good"
"0.882399480586882","Good","0.974","Good","0.887402229011059","Good","0.893867130247728","Good"
"0.832395012973705","Bad","0.99","Good","0.84708733856678","Good","0.853018394095279","Good"
"0.915490146328439","Good","0.98","Good","0.784026801586151","Bad","0.924193759450987","Good"
"0.920860287345885","Good","0.94","Bad","0.895106129348278","Good","0.919248214566288","Good"
"0.813881739651257","Bad","0.932","Bad","0.850890561938286","Good","0.841188847904908","Bad"
"0.846252159605303","Good","0.92","Bad","0.786557912826538","Bad","0.858435557498011","Good"
"0.872838838833418","Good","0.982","Good","0.904102399945259","Good","0.881742239155332","Good"
"0.845036038795735","Good","0.92","Bad","0.843579441308975","Good","0.847890111960026","Bad"
"0.936292427871661","Good","0.996","Good","0.957860134541988","Good","0.932360132058387","Good"
"0.656286042835205","Bad","0.694","Bad","0.54017099738121","Bad","0.537283851945524","Bad"
"0.871978863990204","Good","0.97","Good","0.916430629789829","Good","0.881373024621844","Good"
"0.884819105929939","Good","0.956","Good","0.885821282863617","Good","0.894664473165961","Good"
"0.843165033710086","Bad","0.976","Good","0.861266031861305","Good","0.86139168094187","Good"
"0.704096617526567","Bad","0.62","Bad","0.658119052648544","Bad","0.664182244049129","Bad"
"0.810551831481516","Bad","0.97","Good","0.838634073734283","Good","0.830550777609581","Bad"
"0.693219719022331","Bad","0.654","Bad","0.648044794797897","Bad","0.643768614593085","Bad"
"0.870468165722676","Good","0.972","Good","0.815634712576866","Bad","0.882008597067448","Good"
"0.847029648122591","Good","0.98","Good","0.872992336750031","Good","0.862714851224627","Good"
"0.400881296386689","Bad","0.41","Bad","0.410965323448181","Bad","0.368977942781505","Bad"
"0.819038710274575","Bad","0.812","Bad","0.704601794481277","Bad","0.668608474147972","Bad"
"0.843443408376037","Bad","0.954","Good","0.832238703966141","Bad","0.860917726919921","Good"
"0.884413556216472","Good","0.996","Good","0.940703988075256","Good","0.908211342788826","Good"
"0.900267835312763","Good","0.974","Good","0.925258949398994","Good","0.898214736440547","Good"
"0.793327169660245","Bad","0.824","Bad","0.789118707180023","Bad","0.781398662319309","Bad"
"0.870612394036091","Good","0.988","Good","0.918970681726933","Good","0.881104667859423","Good"
"0.914703573386448","Good","0.968","Good","0.925334513187408","Good","0.92028995841269","Good"
"0.870226529132531","Good","0.97","Good","0.914178177714348","Good","0.876294807963394","Good"
"0.858122075116507","Good","0.924","Bad","0.87190505862236","Good","0.853301478143303","Good"
"0.92523613642489","Good","0.998","Good","0.942584056407213","Good","0.928521396840312","Good"
"0.8984983000846","Good","0.992","Good","0.939065895974636","Good","0.906622073160207","Good"
"0.882794368282925","Good","0.994","Good","0.92186263948679","Good","0.893328950010247","Good"
"0.827537666446273","Bad","0.97","Good","0.861970216035843","Good","0.845322378683635","Bad"
"0.569410177962783","Bad","0.666","Bad","0.685097366571426","Bad","0.55083048709047","Bad"
"0.748523083858413","Bad","0.638","Bad","0.735547691583633","Bad","0.593113904088331","Bad"
"0.848388116405996","Good","0.962","Good","0.870895594358444","Good","0.861544322583689","Good"
"0.445803888329588","Bad","0.33","Bad","0.334453284740448","Bad","0.413500822371966","Bad"
"0.842260527688242","Bad","0.936","Bad","0.881369426846504","Good","0.876484283602972","Good"
"0.854566455431081","Good","0.99","Good","0.874877363443375","Good","0.872387648514806","Good"
"0.214532674219415","Bad","0.612","Bad","0.488596141338348","Bad","0.347380391338847","Bad"
"0.893088713357265","Good","0.968","Good","0.907328605651855","Good","0.885918007043285","Good"
"0.909689620116479","Good","0.858","Bad","0.773735105991364","Bad","0.835290798778933","Bad"
"0.907023042507839","Good","0.978","Good","0.90259151160717","Good","0.909368711177732","Good"
"0.85743376439141","Good","0.968","Good","0.907643139362335","Good","0.879567234174037","Good"
"0.897506421438346","Good","0.988","Good","0.944113116711378","Good","0.898801974130918","Good"
"0.915446185993949","Good","0.98","Good","0.903242379426956","Good","0.91134229880814","Good"
"0.864599728223803","Good","0.892","Bad","0.912574961781502","Good","0.866485277430451","Good"
"0.851852010761558","Good","0.974","Good","0.87668838351965","Good","0.866622792323021","Good"
"0.854097632127374","Good","0.968","Good","0.867160931229591","Good","0.879884508659249","Good"
"0.339349181618743","Bad","0.268","Bad","0.28279310464859","Bad","0.339707550999133","Bad"
"0.384425713168713","Bad","0.338","Bad","0.326779544353485","Bad","0.33985219273308","Bad"
"0.316873139266909","Bad","0.306","Bad","0.347731947898865","Bad","0.303851889415086","Bad"
"0.86163531511309","Good","0.97","Good","0.834695413708687","Bad","0.871406068270732","Good"
"0.15938758580513","Bad","0.088","Bad","0.219488441944122","Bad","0.20277988780333","Bad"
"0.851219589472276","Good","0.996","Good","0.882285043597221","Good","0.868366718886487","Good"
"0.202704869982196","Bad","0.272","Bad","0.178924202919006","Bad","0.208588224264195","Bad"
"0.854374172267029","Good","0.988","Good","0.871739462018013","Good","0.872343142154042","Good"
"0.910139590007071","Good","0.992","Good","0.876323044300079","Good","0.920124256023744","Good"
"0.717498733864778","Bad","0.75","Bad","0.600859671831131","Bad","0.686195342476475","Bad"
"0.917127126533434","Good","0.966","Good","0.899556614458561","Good","0.922246815195944","Good"
