"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.865469919092765","Good","0.988","Good","0.887301258742809","Good","0.878981749213411","Good"
"0.892014438870551","Good","0.964","Good","0.940380394458771","Good","0.884214943006072","Good"
"0.893510318954499","Good","0.914","Bad","0.749252051115036","Bad","0.891069943409464","Good"
"0.910680993579839","Good","0.946","Bad","0.946339312940836","Good","0.918940593214174","Good"
"0.882646578830629","Good","0.97","Good","0.891232781112194","Good","0.884653207364788","Good"
"0.846217193181932","Good","0.978","Good","0.88471769541502","Good","0.859760914263204","Good"
"0.877703433602562","Good","0.99","Good","0.952770140022039","Good","0.875319700969237","Good"
"0.890500121020249","Good","0.98","Good","0.927464857697487","Good","0.893645220579113","Good"
"0.658891842867518","Bad","0.774","Bad","0.621866822242737","Bad","0.639834147437564","Bad"
"0.068288537527792","Bad","0.006","Bad","0.114409446716309","Bad","0.122247456667265","Bad"
"0.86906703574797","Good","0.992","Good","0.903829023241997","Good","0.899883568046248","Good"
"0.910079809570659","Good","0.996","Good","0.9382528886199","Good","0.927744573647104","Good"
"0.853688510238849","Good","0.938","Bad","0.843387618660927","Good","0.843110276799602","Bad"
"0.885844997662053","Good","0.964","Good","0.897275857627392","Good","0.888846636119526","Good"
"0.86906703574797","Good","0.958","Good","0.844006508588791","Good","0.87482194928847","Good"
"0.839862204955395","Bad","0.888","Bad","0.845538139343262","Good","0.852133820829489","Good"
"0.876016321924948","Good","0.93","Bad","0.888986639678478","Good","0.875796774360674","Good"
"0.894987916688455","Good","0.936","Bad","0.814051792025566","Bad","0.895605760929123","Good"
"0.912604578884719","Good","0.878","Bad","0.812866926193237","Bad","0.847301695405818","Bad"
"0.885844997662053","Good","0.958","Good","0.868664413690567","Good","0.884079364379261","Good"
"0.228528252408006","Bad","0.234","Bad","0.202325224876404","Bad","0.282821557854218","Bad"
"0.837749565311821","Bad","0.87","Bad","0.904138773679733","Good","0.839942441547874","Bad"
"0.842106374868129","Bad","0.972","Good","0.826213553547859","Bad","0.874930686287409","Good"
"0.833074927715869","Bad","0.892","Bad","0.763761550188065","Bad","0.78918184869693","Bad"
"0.84823955016817","Good","0.96","Good","0.848213687539101","Good","0.859522167449864","Good"
"0.842106374868129","Bad","0.986","Good","0.88018199801445","Good","0.863715404526745","Good"
"0.842106374868129","Bad","0.988","Good","0.895371198654175","Good","0.856822692180407","Good"
"0.910079809570659","Good","0.998","Good","0.952523294836283","Good","0.925437201862177","Good"
"0.774269561208725","Bad","0.526","Bad","0.537554949522018","Bad","0.596860559548916","Bad"
"0.854175744418494","Good","0.93","Bad","0.754855200648308","Bad","0.859486051075145","Good"
"0.854175744418494","Good","0.97","Good","0.869394272565842","Good","0.859491123341078","Good"
"0.644708522269682","Bad","0.636","Bad","0.610948443412781","Bad","0.643192288568343","Bad"
"0.870834767154374","Good","0.968","Good","0.931686818599701","Good","0.886543082707937","Good"
"2.22044604925031e-16","Bad","0.39","Bad","0.385585248470306","Bad","0.333189741136771","Bad"
"0.512243750493399","Bad","0.542","Bad","0.648600727319717","Bad","0.453221663145218","Bad"
"0.80332443579219","Bad","0.876","Bad","0.769692644476891","Bad","0.785489645085095","Bad"
"0.838905019488232","Bad","0.9","Bad","0.852519884705544","Good","0.833464979316193","Bad"
"0.153108176674884","Bad","0.208","Bad","0.241494119167328","Bad","0.152066737559708","Bad"
"0.846217193181932","Good","0.99","Good","0.873021394014359","Good","0.851760901362772","Good"
"0.912604578884719","Good","0.976","Good","0.930603191256523","Good","0.910012418241929","Good"
"0.840017702103638","Bad","0.976","Good","0.849629193544388","Good","0.859523464501101","Good"
"0.882646578830629","Good","0.976","Good","0.8807018622756","Good","0.884771656614568","Good"
"0.770068336693658","Bad","0.902","Bad","0.84511399269104","Good","0.763440978169609","Bad"
"0.877703433602562","Good","0.956","Good","0.892562061548233","Good","0.894554017030289","Good"
"0.842106374868129","Bad","0.954","Good","0.817956134676933","Bad","0.839810130352786","Bad"
"0.805962346516464","Bad","0.886","Bad","0.746446758508682","Bad","0.809520353543039","Bad"
"0.894987916688455","Good","0.984","Good","0.816052705049515","Bad","0.913531792106038","Good"
"0.83790671795411","Bad","0.97","Good","0.857182741165161","Good","0.860041544696137","Good"
"0.854175744418494","Good","0.966","Good","0.890200041234493","Good","0.872601503270014","Good"
"0.32727266107586","Bad","0.338","Bad","0.284984290599823","Bad","0.363150554176569","Bad"
"0.770068336693658","Bad","0.898","Bad","0.858511745929718","Good","0.763699528037104","Bad"
"0.885844997662053","Good","1","Good","0.898829758167267","Good","0.893325619380615","Good"
"0.918638073979167","Good","0.862","Bad","0.711734503507614","Bad","0.932093993527555","Good"
"0.925375780712333","Good","0.996","Good","0.970284283161163","Good","0.928396604122449","Good"
"0.917462562317525","Good","0.932","Bad","0.899584896862507","Good","0.922135045336111","Good"
"0.842106374868129","Bad","0.928","Bad","0.855663299560547","Good","0.833529324231176","Bad"
"0.833617428584987","Bad","0.98","Good","0.8514024913311","Good","0.841025824348569","Bad"
"0.896447388121947","Good","0.978","Good","0.917608685791492","Good","0.896052760020414","Good"
"0.95051031709573","Good","0.978","Good","0.989622313529253","Good","0.92925437607988","Good"
"0.954738676960422","Good","0.908","Bad","0.949920792132616","Good","0.947248987693103","Good"
"0.882646578830629","Good","0.988","Good","0.905332244932652","Good","0.891304197110764","Good"
"0.650946793696873","Bad","0.658","Bad","0.593079626560211","Bad","0.584002527820957","Bad"
"0.80332443579219","Bad","0.858","Bad","0.808298528194427","Bad","0.789877669676063","Bad"
"0.385411769577407","Bad","0.63","Bad","0.60252371430397","Bad","0.360131913833088","Bad"
"0.825829461149441","Bad","0.942","Bad","0.888135239481926","Good","0.835755264328653","Bad"
"0.877703433602562","Good","0.986","Good","0.939985334873199","Good","0.890511730036969","Good"
"0.844172837175171","Good","0.94","Bad","0.840030699968338","Bad","0.878527108331331","Good"
"0.756664417572327","Bad","0.772","Bad","0.693388640880585","Bad","0.633906209363898","Bad"
"0.854175744418494","Good","0.958","Good","0.887224584817886","Good","0.869780223306041","Good"
"0.500527448450093","Bad","0.388","Bad","0.309791147708893","Bad","0.405164055568366","Bad"
"0.719020831002279","Bad","0.854","Bad","0.80565257370472","Bad","0.725855222194172","Bad"
"0.231294666336071","Bad","0.266","Bad","0.282801151275635","Bad","0.228456205210025","Bad"
"0.962184414343058","Good","0.904","Bad","0.892185911536217","Good","0.904452439700757","Good"
"0.850240018430127","Good","0.932","Bad","0.82242026925087","Bad","0.855208075758646","Good"
"0.918638073979167","Good","0.954","Good","0.88197335600853","Good","0.931903790592957","Good"
"0.910079809570659","Good","0.934","Bad","0.709904670715332","Bad","0.916731248439776","Good"
"0.888967210689248","Good","0.982","Good","0.892671942710876","Good","0.893372699508938","Good"
"0.802889647854324","Bad","0.96","Good","0.837078019976616","Bad","0.787935561660497","Bad"
"0.135749279596366","Bad","0.246","Bad","0.291083157062531","Bad","0.199067701422131","Bad"
"0.840017702103638","Bad","0.99","Good","0.881244756281376","Good","0.874470753910598","Good"
"0.888967210689248","Good","0.986","Good","0.888657748699188","Good","0.892659293143524","Good"
"0.835773324829328","Bad","0.974","Good","0.839929223060608","Bad","0.853597561842844","Good"
"0.815550073163092","Bad","0.808","Bad","0.795216083526611","Bad","0.783961304307961","Bad"
"0.842106374868129","Bad","0.96","Good","0.842478856444359","Good","0.847287931342462","Bad"
"0.840017702103638","Bad","0.97","Good","0.84124256670475","Good","0.847169679707415","Bad"
"0.916271614906359","Good","0.992","Good","0.951499190181494","Good","0.92354357471304","Good"
"0.879370749141094","Good","0.93","Bad","0.798248529434204","Bad","0.890543671756786","Good"
"0.887415553935656","Good","0.99","Good","0.953599140048027","Good","0.91253019102328","Good"
"0.879370749141094","Good","0.976","Good","0.801911801099777","Bad","0.88754741376044","Good"
"0.477105968271424","Bad","0.408","Bad","0.324321568012238","Bad","0.381295252000317","Bad"
"0.161389147725315","Bad","0.122","Bad","0.278369188308716","Bad","0.251063560091334","Bad"
"0.877703433602562","Good","0.974","Good","0.930079557001591","Good","0.893838517065062","Good"
"0.900718613210639","Good","0.984","Good","0.883330918848515","Good","0.871147478336433","Good"
"0.856111236878192","Good","0.968","Good","0.884029313921928","Good","0.880563147289975","Good"
"0.815550073163092","Bad","0.746","Bad","0.719181925058365","Bad","0.717085396389986","Bad"
"0.902107150279301","Good","0.988","Good","0.972575705498457","Good","0.875413863561019","Good"
"0.824767056265539","Bad","0.974","Good","0.861124828457832","Good","0.83223925719086","Bad"
"0.919798307329876","Good","0.988","Good","0.938155740499496","Good","0.933584927616142","Good"
"0.871661332782814","Good","0.936","Bad","0.87759555131197","Good","0.882411482362342","Good"
"0.331587182166623","Bad","0.426","Bad","0.439375400543213","Bad","0.283480638657323","Bad"
"0.641121430775638","Bad","0.72","Bad","0.58798560500145","Bad","0.650698453713786","Bad"
"0.858025309874978","Good","0.988","Good","0.893859274685383","Good","0.863945920606028","Good"
"0.86906703574797","Good","0.972","Good","0.894952639937401","Good","0.866427550337841","Good"
"0.265152792391498","Bad","0.472","Bad","0.329964339733124","Bad","0.37867986663063","Bad"
"0.37803660630558","Bad","0.598","Bad","0.477613210678101","Bad","0.476626186448409","Bad"
"0.879370749141094","Good","0.918","Bad","0.871403723955154","Good","0.872391729666023","Good"
"0.859918087230383","Good","0.968","Good","0.876065246760845","Good","0.866657561957672","Good"
"0.852218711175348","Good","0.938","Bad","0.837629988789558","Bad","0.857464758614616","Good"
"0.877703433602562","Good","0.964","Good","0.80824339389801","Bad","0.880385311548933","Good"
"0.845139679347436","Good","0.886","Bad","0.829653233289719","Bad","0.848070434352718","Bad"
"0.872582131479719","Good","0.98","Good","0.880704089999199","Good","0.886269743666674","Good"
"0.867278798653224","Good","0.988","Good","0.884080782532692","Good","0.876865886122988","Good"
"0.973698731994815","Good","0.984","Good","0.982668122276664","Good","0.968913895512397","Good"
"0.949770114607501","Good","0.986","Good","0.968091852962971","Good","0.945931013522579","Good"
"0.86906703574797","Good","0.966","Good","0.779583439230919","Bad","0.878497592566456","Good"
"0.931597073930033","Good","0.994","Good","0.952828757464886","Good","0.940373894790672","Good"
"0.844172837175171","Good","0.952","Good","0.856597810983658","Good","0.850731526886175","Bad"
"0.547260940134383","Bad","0.578","Bad","0.570341408252716","Bad","0.550737410652031","Bad"
"0.366172696379857","Bad","0.384","Bad","0.328299820423126","Bad","0.383930814087904","Bad"
"0.84823955016817","Good","0.968","Good","0.822656065225601","Bad","0.854756261630781","Good"
"0.854175744418494","Good","0.972","Good","0.876009292900562","Good","0.884169001568119","Good"
"0.918638073979167","Good","0.964","Good","0.835519626736641","Bad","0.93014744578194","Good"
"0.876016321924948","Good","0.976","Good","0.761663928627968","Bad","0.884072137753722","Good"
"0.885844997662053","Good","0.992","Good","0.846076101064682","Good","0.893331915786962","Good"
"0.396572935781679","Bad","0.312","Bad","0.260964691638947","Bad","0.334635866503999","Bad"
"0.84823955016817","Good","0.986","Good","0.893689051270485","Good","0.868787937117617","Good"
"0.861789695167198","Good","0.996","Good","0.923160903155804","Good","0.875013323975818","Good"
"0.810802766863046","Bad","0.946","Bad","0.840532168745995","Good","0.816722835806384","Bad"
"0.382261686305409","Bad","0.294","Bad","0.270770072937012","Bad","0.418868879312572","Bad"
"0.89788888987039","Good","0.978","Good","0.928238324820995","Good","0.901372995296852","Good"
"0.888967210689248","Good","0.958","Good","0.903736993670464","Good","0.899426095229797","Good"
"0.538536805748343","Bad","0.41","Bad","0.519624441862106","Bad","0.598711206885274","Bad"
"0.870834767154374","Good","0.948","Good","0.894242592155933","Good","0.861936484857648","Good"
"0.797007772304488","Bad","0.842","Bad","0.816900715231895","Bad","0.794860645404103","Bad"
"0.911350307848825","Good","0.988","Good","0.954689618200064","Good","0.916891632571685","Good"
"0.724192281723326","Bad","0.64","Bad","0.750903964042664","Bad","0.659928025591957","Bad"
"0.861789695167198","Good","0.968","Good","0.877810791134834","Good","0.884897182349268","Good"
"0.890500121020249","Good","0.964","Good","0.868225246667862","Good","0.905927380364244","Good"
"0.188401832640913","Bad","0.218","Bad","0.307064294815063","Bad","0.326258877923292","Bad"
"0.900718613210639","Good","0.968","Good","0.900580517947674","Good","0.927944035501131","Good"
"0.842106374868129","Bad","0.988","Good","0.846592351794243","Good","0.875611771073419","Good"
"0.916271614906359","Good","0.96","Good","0.92712377756834","Good","0.928066807257804","Good"
"0.872582131479719","Good","0.992","Good","0.873550906777382","Good","0.880218477113913","Good"
"0.794091376719525","Bad","0.862","Bad","0.80494199693203","Bad","0.771899251911507","Bad"
"0.453498069616354","Bad","0.49","Bad","0.560850650072098","Bad","0.448115560684848","Bad"
"0.574194322673575","Bad","0.63","Bad","0.622105896472931","Bad","0.589672719190558","Bad"
"0.856111236878192","Good","0.994","Good","0.876721628010273","Good","0.874621922179945","Good"
"0.876016321924948","Good","0.96","Good","0.847928240895271","Good","0.878664927850541","Good"
"0.844172837175171","Good","0.994","Good","0.904615424573421","Good","0.866488665417814","Good"
"0.906169362513985","Good","0.962","Good","0.825093165040016","Bad","0.918555969544723","Good"
"0.944287955483283","Good","0.96","Good","0.899636268615723","Good","0.945448145765247","Good"
"0.84823955016817","Good","0.922","Bad","0.880721427500248","Good","0.893033004825101","Good"
"0.248381090283363","Bad","0.388","Bad","0.585240304470062","Bad","0.379338923513027","Bad"
"0.764568396108885","Bad","0.77","Bad","0.658402323722839","Bad","0.723834085330443","Bad"
"0.84823955016817","Good","0.972","Good","0.872157603502274","Good","0.864464379271702","Good"
"0.877703433602562","Good","0.926","Bad","0.769749790430069","Bad","0.887599258462847","Good"
"0.80821500212764","Bad","0.764","Bad","0.706576883792877","Bad","0.789824638669454","Bad"
"0.865469919092765","Good","0.946","Bad","0.856262296438217","Good","0.875301062850324","Good"
"0.408786556554945","Bad","0.486","Bad","0.381665825843811","Bad","0.389922842811364","Bad"
"0.79915413189007","Bad","0.896","Bad","0.783518671989441","Bad","0.781534913150722","Bad"
"0.867278798653224","Good","0.974","Good","0.839586213231087","Bad","0.876142984666363","Good"
