"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.888543449310756","Good","0.846","Good","0.908414900302887","Good","0.872153624462853","Good"
"0.387637355459899","Bad","0.496","Bad","0.355012178421021","Bad","0.241431925785856","Bad"
"0.894400080952035","Good","0.952","Good","0.906098604202271","Good","0.893672971118498","Good"
"0.851678098303325","Good","0.862","Good","0.863025546073914","Good","0.851929559322852","Good"
"0.869910477994786","Good","0.796","Bad","0.909661896526814","Good","0.868323614863359","Good"
"0.899454950473978","Good","0.932","Good","0.887691132724285","Good","0.913435865003707","Good"
"0.87597506189388","Good","0.944","Good","0.910849876701832","Good","0.87663822886312","Good"
"0.844636157310536","Good","0.944","Good","0.917527318000793","Good","0.858730511031338","Good"
"0.304407859810904","Bad","0.516","Bad","0.484123349189758","Bad","0.37956464984933","Bad"
"0.953611923170589","Good","0.884","Good","0.926951892673969","Good","0.946000528934179","Good"
"0.726920308605328","Bad","0.67","Bad","0.573291093111038","Bad","0.772014560179074","Bad"
"0.807729456931132","Bad","0.844","Good","0.890542820096016","Good","0.837250593094174","Bad"
"0.931945427469797","Good","0.942","Good","0.925390854477882","Good","0.944022020216035","Good"
"0.910844941217309","Good","0.946","Good","0.95870428904891","Good","0.921498973343042","Good"
"0.856545092723393","Good","0.886","Good","0.868076011538506","Good","0.858504437639034","Good"
"0.897854059985359","Good","0.904","Good","0.919918291270733","Good","0.893346242631719","Good"
"0.940450015396259","Good","0.914","Good","0.836402490735054","Good","0.953615189593067","Good"
"0.956786738198234","Good","0.812","Bad","0.867103755474091","Good","0.950562410689775","Good"
"0.916541757654342","Good","0.864","Good","0.955137252807617","Good","0.926111359264797","Good"
"0.946585387932738","Good","0.88","Good","0.922261029481888","Good","0.92604528784314","Good"
"0.90663423286301","Good","0.824","Good","0.932936631143093","Good","0.901748217076072","Good"
"0.772563103191696","Bad","0.632","Bad","0.736164480447769","Bad","0.779082405368641","Bad"
"0.894215468926459","Good","0.94","Good","0.915792629122734","Good","0.901041147874072","Good"
"0.909728442996375","Good","0.928","Good","0.92243117839098","Good","0.912028497468999","Good"
"0.849193877248495","Good","0.878","Good","0.856823682785034","Good","0.857690648384553","Good"
"0.906468772207345","Good","0.938","Good","0.895661257207394","Good","0.921724638707863","Good"
"0.710738833108506","Bad","0.424","Bad","0.589097708463669","Bad","0.513768090610953","Bad"
"0.421021233290738","Bad","0.422","Bad","0.390906929969788","Bad","0.31519078112041","Bad"
"0.415128354894191","Bad","0.264","Bad","0.293147802352905","Bad","0.450474640225034","Bad"
"0.285083362455537","Bad","0.36","Bad","0.418683171272278","Bad","0.184322235432212","Bad"
"0.901554782962912","Good","0.896","Good","0.900248102843761","Good","0.875631849412407","Good"
"0.851183972805508","Good","0.83","Good","0.787506192922592","Bad","0.856953141605012","Good"
"0.886397938607611","Good","0.962","Good","0.925059050321579","Good","0.898189171193486","Good"
"0.855340952614296","Good","0.942","Good","0.919168628752232","Good","0.890193100803954","Good"
"0.834376049352298","Bad","0.886","Good","0.772705674171448","Bad","0.85703619169983","Good"
"0.850536971161064","Good","0.784","Bad","0.839291125535965","Good","0.869191055285934","Good"
"0.888156010252998","Good","0.874","Good","0.86358343064785","Good","0.887347629393719","Good"
"0.431020298919066","Bad","0.506","Bad","0.304606437683105","Bad","0.415238042813591","Bad"
"0.837589608198009","Bad","0.89","Good","0.856624260544777","Good","0.842297287160367","Bad"
"0.226451273020878","Bad","0.228","Bad","0.204594671726227","Bad","0.296146854765393","Bad"
"0.888736728332712","Good","0.982","Good","0.975953442975879","Good","0.84863367809923","Good"
"0.881591609800642","Good","0.93","Good","0.865760445594788","Good","0.886403202673692","Good"
"0.875123794284381","Good","0.704","Bad","0.914351046085358","Good","0.916921881602824","Good"
"0.828629991517757","Bad","0.906","Good","0.741517633199692","Bad","0.845151416871906","Bad"
"0.158300271487021","Bad","0.216","Bad","0.237589597702026","Bad","0.342418712374389","Bad"
"0.949001054959351","Good","0.898","Good","0.93041967600584","Good","0.956562519207921","Good"
"0.915035548442113","Good","0.954","Good","0.96050863713026","Good","0.938019281897807","Good"
"0.314844509034896","Bad","0.206","Bad","0.345580399036407","Bad","0.320678494896234","Bad"
"0.298649150274415","Bad","0.412","Bad","0.292370200157166","Bad","0.309693741150597","Bad"
"0.345054836440287","Bad","0.52","Bad","0.4097860455513","Bad","0.340627342422967","Bad"
"0.859164829782674","Good","0.92","Good","0.914253585040569","Good","0.88581979030784","Good"
"0.503362127632597","Bad","0.44","Bad","0.398076057434082","Bad","0.517712619872924","Bad"
"0.876398824747884","Good","0.832","Good","0.880431614816189","Good","0.858962876179887","Good"
"0.904293744851528","Good","0.92","Good","0.9399140663445","Good","0.920806067232779","Good"
"0.927872860952932","Good","0.962","Good","0.943454787135124","Good","0.940444863890779","Good"
"0.93119841473244","Good","0.974","Good","0.988300365395844","Good","0.935330936447328","Good"
"0.640814696233318","Bad","0.386","Bad","0.475762963294983","Bad","0.498101815619319","Bad"
"0.871449863438708","Good","0.842","Good","0.900260299444199","Good","0.876564393330876","Good"
"0.908111598492177","Good","0.976","Good","0.946346197277308","Good","0.923004108749615","Good"
"0.805291179802909","Bad","0.772","Bad","0.803463742136955","Bad","0.760959595731663","Bad"
"0.823863498549625","Bad","0.96","Good","0.876909464597702","Good","0.807177872790908","Bad"
"0.724825768042132","Bad","0.74","Bad","0.748329728841782","Bad","0.687661201266376","Bad"
"0.827517748384862","Bad","0.774","Bad","0.860427439212799","Good","0.768244500117159","Bad"
"0.84049104227311","Good","0.694","Bad","0.827015787363052","Bad","0.867844538255464","Good"
"0.237181960202614","Bad","0.248","Bad","0.252301454544067","Bad","0.384514157580358","Bad"
"0.830012285857461","Bad","0.906","Good","0.859377950429916","Good","0.837107815710217","Bad"
"0.8069363814356","Bad","0.814","Bad","0.858437284827232","Good","0.848443826603089","Good"
"0.795939224503903","Bad","0.762","Bad","0.755740433931351","Bad","0.753587572145887","Bad"
"0.919481556318935","Good","0.918","Good","0.937285333871841","Good","0.922471928072773","Good"
"0.824994322498797","Bad","0.92","Good","0.928708232939243","Good","0.848319049721853","Good"
"0.909888710400283","Good","0.9","Good","0.960555601865053","Good","0.904952943176164","Good"
"0.855823613321966","Good","0.934","Good","0.894782818853855","Good","0.8873102030786","Good"
"0.381166925752114","Bad","0.5","Bad","0.374259114265442","Bad","0.366926057050762","Bad"
"0.344877541293375","Bad","0.422","Bad","0.394968271255493","Bad","0.291980840870439","Bad"
"0.885410856221375","Good","0.882","Good","0.894651792943478","Good","0.896864942327703","Good"
"0.328911172567438","Bad","0.222","Bad","0.272445261478424","Bad","0.308146672846504","Bad"
"0.922745306783229","Good","0.976","Good","0.947984162718058","Good","0.938731679989584","Good"
"0.903274710924555","Good","0.864","Good","0.927751936018467","Good","0.914878564701021","Good"
"0.856304934158697","Good","0.91","Good","0.867103442549706","Good","0.828361074377701","Bad"
"0.830894702804043","Bad","0.802","Bad","0.848643839359283","Good","0.814919524801519","Bad"
"0.777392902774743","Bad","0.604","Bad","0.629871636629105","Bad","0.765695294094084","Bad"
"0.800153868571392","Bad","0.574","Bad","0.76975616812706","Bad","0.770912042807316","Bad"
"0.792106094919119","Bad","0.628","Bad","0.719426095485687","Bad","0.629653913589346","Bad"
"0.853641061243465","Good","0.842","Good","0.884697519242764","Good","0.906893228418604","Good"
"0.818703672078805","Bad","0.852","Good","0.753332763910294","Bad","0.851570565950724","Good"
"0.894215468926459","Good","0.946","Good","0.955621380358934","Good","0.890995334717518","Good"
"0.186090335539199","Bad","0.218","Bad","0.321008205413818","Bad","0.197259424290062","Bad"
"0.823406579253469","Bad","0.838","Good","0.779114529490471","Bad","0.81973474835419","Bad"
"0.916691036480453","Good","0.94","Good","0.969413304701447","Good","0.910426977130145","Good"
"0.997268495452091","Good","0.856","Good","0.944287374615669","Good","0.936991132512581","Good"
"0.828907161824567","Bad","0.72","Bad","0.647467315196991","Bad","0.845132730046511","Bad"
"0.855582450571278","Good","0.718","Bad","0.76591432094574","Bad","0.856368401389779","Good"
"0.844379684132291","Good","0.91","Good","0.894860699772835","Good","0.851639056988925","Good"
"0.895684424649815","Good","0.632","Bad","0.743589967489243","Bad","0.840079410462589","Bad"
"0.903955137998861","Good","0.928","Good","0.919091910123825","Good","0.905976345140867","Good"
"0.357067756142661","Bad","0.62","Bad","0.456493318080902","Bad","0.392693998144735","Bad"
"0.83275025211494","Bad","0.8","Bad","0.808116912841797","Bad","0.77706815710778","Bad"
"0.825276133158194","Bad","0.898","Good","0.837654694914818","Good","0.848548721780981","Good"
"0.15856068210301","Bad","0.336","Bad","0.290084660053253","Bad","0.225798810985686","Bad"
"0.859400993386089","Good","0.976","Good","0.925186268985271","Good","0.893090730915389","Good"
"0.55894110444607","Bad","0.612","Bad","0.441346526145935","Bad","0.482869642736465","Bad"
"0.889314806965821","Good","0.868","Good","0.928466431796551","Good","0.91500490297595","Good"
"0.882404711684316","Good","0.92","Good","0.877791650593281","Good","0.88786250673981","Good"
"0.808939842260089","Bad","0.906","Good","0.84473592042923","Good","0.805255721306063","Bad"
"0.926155027894369","Good","0.894","Good","0.880443103611469","Good","0.935985692654811","Good"
"0.0686150530922729","Bad","0.278","Bad","0.117894411087036","Bad","0.149187475468129","Bad"
"0.827517748384862","Bad","0.822","Bad","0.715688288211823","Bad","0.847696931145962","Good"
"0.846167757839285","Good","0.814","Bad","0.846565648913383","Good","0.847149792269281","Good"
"0.645962665894103","Bad","0.66","Bad","0.725504159927368","Bad","0.643362353105939","Bad"
"0.218610297591342","Bad","0.346","Bad","0.294529914855957","Bad","0.428446682100353","Bad"
"0.244682583560156","Bad","0.33","Bad","0.24479877948761","Bad","0.380153623086475","Bad"
"0.933051858101952","Good","0.934","Good","0.95520206168294","Good","0.92620391736632","Good"
"0.955476077095363","Good","0.982","Good","0.982317319139838","Good","0.956154494252341","Good"
"0.825276133158194","Bad","0.888","Good","0.876470200717449","Good","0.845550155254921","Bad"
"0.877452793054293","Good","0.948","Good","0.931211270391941","Good","0.88749220181334","Good"
"0.258283234492203","Bad","0.448","Bad","0.567426890134811","Bad","0.273677372114685","Bad"
"0.850936401086427","Good","0.902","Good","0.940471336245537","Good","0.882278076384789","Good"
"0.256867231104251","Bad","0.386","Bad","0.367810130119324","Bad","0.243661433321357","Bad"
"0.861511586288142","Good","0.754","Bad","0.769778415560722","Bad","0.873726546691391","Good"
"0.893288135149958","Good","0.984","Good","0.96065554022789","Good","0.912446012606044","Good"
"0.855340952614296","Good","0.844","Good","0.823915481567383","Bad","0.807819822991856","Bad"
"0.854856950130914","Good","0.876","Good","0.824395835399628","Bad","0.871259707997522","Good"
"0.900509794416809","Good","0.962","Good","0.888565458357334","Good","0.92386308938393","Good"
"0.204495643556175","Bad","0.152","Bad","0.153451502323151","Bad","0.176864243027807","Bad"
"0.870131346160552","Good","0.956","Good","0.9228221103549","Good","0.886858665773874","Good"
"0.946684054753178","Good","0.874","Good","0.958374328911304","Good","0.954946767938806","Good"
"0.87597506189388","Good","0.892","Good","0.934041537344456","Good","0.883300256802354","Good"
"0.839440864597216","Good","0.868","Good","0.855965137481689","Good","0.853481561061599","Good"
"0.920773397824755","Good","0.98","Good","0.905034825205803","Good","0.932819334508631","Good"
"0.840229020742897","Good","0.946","Good","0.915315300226212","Good","0.897271518936426","Good"
"0.87576271315149","Good","0.954","Good","0.903941065073013","Good","0.887508463382933","Good"
"0.923576566735267","Good","0.846","Good","0.944355309009552","Good","0.943640864799238","Good"
"0.87210483252639","Good","0.962","Good","0.934796564280987","Good","0.881955839474831","Good"
"0.247945811217595","Bad","0.278","Bad","0.303289532661438","Bad","0.384326059064495","Bad"
"0.825276133158194","Bad","0.854","Good","0.853064715862274","Good","0.854539589215295","Good"
"0.895684424649815","Good","0.926","Good","0.819303095340729","Bad","0.826191151930181","Bad"
"0.805104147281866","Bad","0.84","Good","0.727705895900726","Bad","0.815952192001149","Bad"
"0.679809933711553","Bad","0.598","Bad","0.663583487272263","Bad","0.530619050912767","Bad"
"0.387637355459899","Bad","0.36","Bad","0.307919025421143","Bad","0.368364236629139","Bad"
"0.90794849016595","Good","0.958","Good","0.950708821415901","Good","0.927595382785982","Good"
"0.864970101023857","Good","0.892","Good","0.842141017317772","Good","0.872770165995078","Good"
"0.334105088736506","Bad","0.388","Bad","0.227920830249786","Bad","0.35156770565181","Bad"
"0.767722777653641","Bad","0.686","Bad","0.761818811297417","Bad","0.764800391078167","Bad"
"0.650509237820518","Bad","0.486","Bad","0.451318919658661","Bad","0.591280160582059","Bad"
"0.851183972805508","Good","0.76","Bad","0.74525848031044","Bad","0.866531185997016","Good"
"0.796889253960181","Bad","0.874","Good","0.862934827804565","Good","0.786608199672573","Bad"
"0.921905769719702","Good","0.902","Good","0.863329395651817","Good","0.927177988248704","Good"
"0.861976980725652","Good","0.85","Good","0.831275835633278","Good","0.878595801302223","Good"
"0.507826049097418","Bad","0.468","Bad","0.308591544628143","Bad","0.57377170617079","Bad"
"0.923438595424582","Good","0.942","Good","0.926169067621231","Good","0.933144537758855","Good"
"0.910844941217309","Good","0.754","Bad","0.704166740179062","Bad","0.913772451747762","Good"
"0.526774043580295","Bad","0.426","Bad","0.508509457111359","Bad","0.492607986612922","Bad"
"0.85774087663783","Good","0.812","Bad","0.812281355261803","Bad","0.862674378147623","Good"
"0.594124876935368","Bad","0.558","Bad","0.597241461277008","Bad","0.434738185135188","Bad"
"0.508732384049865","Bad","0.416","Bad","0.455746293067932","Bad","0.440733903825004","Bad"
"0.69325869161266","Bad","0.826","Good","0.683316767215729","Bad","0.624425316951578","Bad"
"0.942600392373511","Good","0.84","Good","0.829320594668388","Good","0.862630258643971","Good"
"0.878915351125505","Good","0.958","Good","0.923347592353821","Good","0.904548235373016","Good"
