"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.150925327053419","Bad","0.24","Bad","0.319309115409851","Bad","0.215162652932041","Bad"
"0.627925235889092","Bad","0.698","Bad","0.750393122434616","Bad","0.603321093549331","Bad"
"0.927712179188829","Good","0.982","Good","0.941810853779316","Good","0.927807885367422","Good"
"0.79085288810381","Bad","0.84","Bad","0.704855889081955","Bad","0.754159508716848","Bad"
"0.8872465937015","Good","0.998","Good","0.959141831845045","Good","0.905195747222718","Good"
"0.875832038485063","Good","0.964","Good","0.912547565996647","Good","0.879620397560487","Good"
"0.880669893380093","Good","0.94","Bad","0.861373066902161","Good","0.879805377426391","Good"
"0.855806867201941","Good","0.998","Good","0.921509213745594","Good","0.86387678945382","Good"
"0.84162292693143","Good","0.98","Good","0.857568889856339","Good","0.850812757661619","Good"
"0.897917611449573","Good","0.974","Good","0.901689447462559","Good","0.903760275178626","Good"
"0.853111471394041","Good","0.976","Good","0.912497378885746","Good","0.880582283615357","Good"
"0.836381141697091","Bad","0.96","Good","0.859471455216408","Good","0.850310673333221","Good"
"0.892263537999625","Good","0.964","Good","0.937132894992828","Good","0.887785178540435","Good"
"0.276012973770441","Bad","0.292","Bad","0.267305850982666","Bad","0.295244152917259","Bad"
"0.841762089660037","Good","0.974","Good","0.811162605881691","Bad","0.849171819037606","Bad"
"0.822843441005872","Bad","0.652","Bad","0.8189387768507","Bad","0.674956956514031","Bad"
"0.906913133023896","Good","0.978","Good","0.948912676423788","Good","0.916940598026809","Good"
"0.886945456874261","Good","0.996","Good","0.95916648209095","Good","0.906054250426797","Good"
"0.712302465227507","Bad","0.746","Bad","0.709169656038284","Bad","0.690624276020247","Bad"
"0.855605348389419","Good","0.972","Good","0.862645268440247","Good","0.861219565458534","Good"
"0.901683070827245","Good","0.978","Good","0.936275035142899","Good","0.9078344443418","Good"
"0.744804374916418","Bad","0.846","Bad","0.874090924859047","Good","0.694885587571742","Bad"
"0.84126868505888","Good","0.964","Good","0.8776565939188","Good","0.851461733325235","Good"
"0.444261206714442","Bad","0.462","Bad","0.478149652481079","Bad","0.316097877829023","Bad"
"0.945120081635105","Good","0.978","Good","0.98092221096158","Good","0.944869597319685","Good"
"0.889618130029315","Good","0.984","Good","0.932612657546997","Good","0.908482486830134","Good"
"0.863728262021102","Good","0.97","Good","0.898445039987564","Good","0.872122902839163","Good"
"0.896636764960802","Good","0.976","Good","0.875568225979805","Good","0.903260661865066","Good"
"0.857951892186157","Good","0.988","Good","0.910482987761497","Good","0.885381244598393","Good"
"0.880680881186853","Good","0.978","Good","0.942600443959236","Good","0.893386062364721","Good"
"0.819433475334236","Bad","0.902","Bad","0.842547446489334","Good","0.831336191699002","Bad"
"0.869743288085139","Good","0.89","Bad","0.74200776219368","Bad","0.842791055436939","Bad"
"0.981626314160518","Good","0.954","Good","0.964898776262999","Good","0.970470988043119","Good"
"0.836200498526872","Bad","0.778","Bad","0.540153861045837","Bad","0.679916841277749","Bad"
"0.854796766521253","Good","0.996","Good","0.881487645208836","Good","0.884065884960462","Good"
"0.85170445578054","Good","0.946","Bad","0.767893999814987","Bad","0.883963686649982","Good"
"0.706887928641689","Bad","0.55","Bad","0.526724576950073","Bad","0.576234144525491","Bad"
"0.559381573737017","Bad","0.562","Bad","0.57049971818924","Bad","0.576754300106565","Bad"
"0.864166411221447","Good","0.918","Bad","0.789863616228104","Bad","0.886864887483668","Good"
"0.92671776858298","Good","0.982","Good","0.966662969440222","Good","0.928559914009323","Good"
"0.869076536729891","Good","0.974","Good","0.829698920249939","Bad","0.873982519162368","Good"
"0.904514815430954","Good","0.974","Good","0.861778318881989","Good","0.918687667696394","Good"
"0.872056583145386","Good","0.948","Good","0.831867396831512","Bad","0.890895145745559","Good"
"0.881485008807236","Good","0.888","Bad","0.67818009853363","Bad","0.904994240407216","Good"
"0.900915138704772","Good","0.992","Good","0.896016702055931","Good","0.907907778880696","Good"
"0.851919848647344","Good","0.992","Good","0.932950913906097","Good","0.8876566707182","Good"
"0.859176246657969","Good","0.992","Good","0.946788653731346","Good","0.875887520785604","Good"
"0.853491797548253","Good","0.792","Bad","0.556898415088654","Bad","0.819877327715123","Bad"
"0.808888049254414","Bad","0.944","Bad","0.912125915288925","Good","0.812472608434791","Bad"
"0.448747520781437","Bad","0.394","Bad","0.279071927070618","Bad","0.390044327336187","Bad"
"0.942103258676863","Good","0.968","Good","0.933335639536381","Good","0.945391746496087","Good"
"0.358964011373563","Bad","0.322","Bad","0.215157330036163","Bad","0.295731037205655","Bad"
"0.620721565789516","Bad","0.494","Bad","0.539431184530258","Bad","0.587223956004269","Bad"
"0.890845826270299","Good","0.978","Good","0.875563159584999","Good","0.893128696478143","Good"
"0.874035874531824","Good","0.986","Good","0.93045374751091","Good","0.874666793696425","Good"
"0.813642766518988","Bad","0.964","Good","0.835721984505653","Bad","0.841361273793721","Bad"
"0.361444073596381","Bad","0.342","Bad","0.422849237918854","Bad","0.357342339183025","Bad"
"0.848904917900751","Good","0.978","Good","0.880912974476814","Good","0.885481079755778","Good"
"0.472789878274217","Bad","0.428","Bad","0.467378318309784","Bad","0.404377258099784","Bad"
"0.159177723090849","Bad","0.416","Bad","0.250544369220734","Bad","0.247490040717068","Bad"
"0.859769098056538","Good","0.98","Good","0.917295478284359","Good","0.864662778119566","Good"
"0.854912914133183","Good","0.994","Good","0.936196126043797","Good","0.876600002353885","Good"
"0.904088587753345","Good","0.96","Good","0.930683828890324","Good","0.900839509891285","Good"
"0.342714635439033","Bad","0.296","Bad","0.117784023284912","Bad","0.321904447046877","Bad"
"0.87653946773802","Good","0.98","Good","0.925228551030159","Good","0.906761918927781","Good"
"0.776079256351269","Bad","0.8","Bad","0.811224773526192","Bad","0.739606734862969","Bad"
"0.835590165034454","Bad","0.968","Good","0.814484775066376","Bad","0.829019132416212","Bad"
"0.838679642070724","Bad","0.754","Bad","0.805887743830681","Bad","0.80109114037915","Bad"
"0.909316010802665","Good","0.98","Good","0.805520325899124","Bad","0.922763730787327","Good"
"0.863389984243182","Good","0.968","Good","0.89077315479517","Good","0.894044809217265","Good"
"0.86916689965108","Good","0.992","Good","0.924659408628941","Good","0.872120241065549","Good"
"0.334466661760076","Bad","0.36","Bad","0.350617289543152","Bad","0.335572774021929","Bad"
"0.860708816228777","Good","0.988","Good","0.840272650122643","Good","0.85739506608563","Good"
"0.945795601469933","Good","0.962","Good","0.939150590449572","Good","0.94593436608023","Good"
"0.889572462318097","Good","0.966","Good","0.8494843095541","Good","0.893164494510034","Good"
"0.818078852647207","Bad","0.982","Good","0.863105088472366","Good","0.831625347609454","Bad"
"0.884170512807996","Good","0.98","Good","0.882609404623508","Good","0.889943568877299","Good"
"0.871654683281518","Good","0.99","Good","0.925224915146828","Good","0.895008119866841","Good"
"0.149806496855419","Bad","0.3","Bad","0.4320427775383","Bad","0.246721114605633","Bad"
"0.0802454291240614","Bad","0.268","Bad","0.102349936962128","Bad","0.0970613876782276","Bad"
"0.865914759874094","Good","0.986","Good","0.943714339286089","Good","0.87631635034244","Good"
"0.796290290727038","Bad","0.952","Good","0.826760426163673","Bad","0.816568403637982","Bad"
"0.861835600442012","Good","0.892","Bad","0.921730540692806","Good","0.88778371057362","Good"
"0.886274847371862","Good","0.974","Good","0.811333492398262","Bad","0.895192618800941","Good"
"0.897165760815516","Good","0.996","Good","0.954122792929411","Good","0.91244289187567","Good"
"0.155713388320137","Bad","0.21","Bad","0.182274997234344","Bad","0.226419241046315","Bad"
"0.869252485464844","Good","0.976","Good","0.939095471054316","Good","0.895940218413818","Good"
"0.804631514925875","Bad","0.974","Good","0.60894986987114","Bad","0.818145805949302","Bad"
"0.125681929908429","Bad","0.374","Bad","0.418900668621063","Bad","0.217729150318638","Bad"
"0.770268611272913","Bad","0.734","Bad","0.690386146306992","Bad","0.673328535997071","Bad"
"0.925062112689846","Good","0.97","Good","0.93706452101469","Good","0.931616409732215","Good"
"0.874352880280849","Good","0.99","Good","0.904559224843979","Good","0.885602838699029","Good"
"0.836797144206776","Bad","0.968","Good","0.836383834481239","Bad","0.854879325677806","Good"
"0.912405399550374","Good","0.966","Good","0.731864809989929","Bad","0.925149757021353","Good"
"0.919507509449294","Good","0.936","Bad","0.873186156153679","Good","0.916579061845525","Good"
"0.813965400382977","Bad","0.928","Bad","0.782943025231361","Bad","0.836755425282213","Bad"
"0.838992767054665","Bad","0.926","Bad","0.922606028616428","Good","0.855943291010025","Good"
"0.877882561384149","Good","0.984","Good","0.917671173810959","Good","0.881624814928994","Good"
"0.846026322320867","Good","0.922","Bad","0.898396104574203","Good","0.857831256032867","Good"
"0.940410708828209","Good","0.994","Good","0.922292202711105","Good","0.930691552921343","Good"
"0.665419245283518","Bad","0.71","Bad","0.657948166131973","Bad","0.583993298859087","Bad"
"0.866219747445348","Good","0.976","Good","0.946605827659369","Good","0.884592635607021","Good"
"0.877896559882675","Good","0.948","Good","0.946323543787003","Good","0.901733497198402","Good"
"0.83974830364436","Bad","0.966","Good","0.78910705447197","Bad","0.861649343964027","Good"
"0.702883094893726","Bad","0.636","Bad","0.616934329271317","Bad","0.683673283201121","Bad"
"0.812709191713849","Bad","0.99","Good","0.839706316590309","Good","0.826816600416099","Bad"
"0.695498728869684","Bad","0.67","Bad","0.366087794303894","Bad","0.658282676452518","Bad"
"0.86763283046541","Good","0.976","Good","0.77960878610611","Bad","0.879034040794221","Good"
"0.850825551614338","Good","0.982","Good","0.880875959992409","Good","0.864558212579823","Good"
"0.419921007636797","Bad","0.448","Bad","0.515022844076157","Bad","0.37955189077431","Bad"
"0.817694133533062","Bad","0.82","Bad","0.861230731010437","Good","0.691149696771072","Bad"
"0.835347601682761","Bad","0.958","Good","0.699112743139267","Bad","0.850868697290632","Good"
"0.876758903600591","Good","0.99","Good","0.930220022797585","Good","0.905387434951128","Good"
"0.896648018962471","Good","0.982","Good","0.961589388549328","Good","0.896741213598249","Good"
"0.776951335255423","Bad","0.874","Bad","0.839228942990303","Good","0.804614993662767","Bad"
"0.872075481458171","Good","0.998","Good","0.939503915607929","Good","0.883692324596622","Good"
"0.909381372334919","Good","0.96","Good","0.954190272837877","Good","0.920770619498019","Good"
"0.871653109233282","Good","0.99","Good","0.967500388622284","Good","0.881300714613432","Good"
"0.860932131089461","Good","0.956","Good","0.938035573810339","Good","0.848573277776306","Bad"
"0.922216302469872","Good","0.998","Good","0.971487274393439","Good","0.928014166260092","Good"
"0.896100448995138","Good","1","Good","0.967393103986979","Good","0.903333535896471","Good"
"0.883851946777582","Good","0.994","Good","0.954954169690609","Good","0.896683858336984","Good"
"0.821103013720997","Bad","0.974","Good","0.815318703651428","Bad","0.862237228076395","Good"
"0.578416941681485","Bad","0.648","Bad","0.545793354511261","Bad","0.588656506443512","Bad"
"0.703345863502941","Bad","0.572","Bad","0.418461680412292","Bad","0.573308176333391","Bad"
"0.861852855485184","Good","0.948","Good","0.857553228735924","Good","0.864749757894303","Good"
"0.442532356335114","Bad","0.352","Bad","0.180325865745544","Bad","0.425214022289946","Bad"
"0.859217408988662","Good","0.922","Bad","0.935979887843132","Good","0.883761659283762","Good"
"0.851422292496944","Good","0.98","Good","0.915758974850178","Good","0.875573318284941","Good"
"0.185423547057138","Bad","0.368","Bad","0.268775522708893","Bad","0.188461196653816","Bad"
"0.886234120628075","Good","0.966","Good","0.928445301949978","Good","0.886273909470485","Good"
"0.902724828978189","Good","0.862","Bad","0.803570285439491","Bad","0.828941495693159","Bad"
"0.900296140556776","Good","0.972","Good","0.934498704969883","Good","0.904810059710958","Good"
"0.848299579363852","Good","0.964","Good","0.825792163610458","Bad","0.886757640862859","Good"
"0.905551007915807","Good","0.984","Good","0.932002805173397","Good","0.901932936471213","Good"
"0.917534426808666","Good","0.958","Good","0.924296081066132","Good","0.919071047524125","Good"
"0.874115323316133","Good","0.928","Bad","0.912530139088631","Good","0.877098447687315","Good"
"0.843556698173281","Good","0.964","Good","0.872005879878998","Good","0.85333796306612","Good"
"0.851279608890719","Good","0.972","Good","0.905332066118717","Good","0.881711502763606","Good"
"0.340888765352092","Bad","0.212","Bad","0.170501410961151","Bad","0.358521270909132","Bad"
"0.388507863529444","Bad","0.296","Bad","0.162574529647827","Bad","0.364283077382497","Bad"
"0.313654384584202","Bad","0.286","Bad","0.332618236541748","Bad","0.26074524829371","Bad"
"0.858561136627989","Good","0.98","Good","0.827019572257996","Bad","0.864527029580005","Good"
"0.15218179336109","Bad","0.102","Bad","0.092519998550415","Bad","0.18512286403882","Bad"
"0.85433898061025","Good","0.99","Good","0.943027172237635","Good","0.870568877074387","Good"
"0.161245402950558","Bad","0.28","Bad","0.0625747442245483","Bad","0.209222305074976","Bad"
"0.847833213339588","Good","0.968","Good","0.821456775069237","Bad","0.87771996160053","Good"
"0.9064958615488","Good","0.97","Good","0.939140856266022","Good","0.921374571147873","Good"
"0.718085776859613","Bad","0.768","Bad","0.747367203235626","Bad","0.733139060643392","Bad"
"0.921477041472918","Good","0.984","Good","0.853709921240807","Good","0.92398047822031","Good"
"0.647140116082842","Bad","0.682","Bad","0.645776659250259","Bad","0.628498111889421","Bad"
"0.882652798460339","Good","0.978","Good","0.906888514757156","Good","0.87685910098721","Good"
"0.624584551075656","Bad","0.73","Bad","0.632320046424866","Bad","0.615224180172004","Bad"
"0.677814914831736","Bad","0.502","Bad","0.320844709873199","Bad","0.63786539375731","Bad"
"0.880322581499335","Good","0.954","Good","0.773612275719643","Bad","0.882802216357018","Good"
"0.382009105969005","Bad","0.436","Bad","0.354930400848389","Bad","0.366983279955924","Bad"
"0.936660987526509","Good","0.99","Good","0.97750805132091","Good","0.935428592046995","Good"
"0.83790711183565","Bad","0.982","Good","0.913998007774353","Good","0.865787489376282","Good"
"0.878899787611734","Good","0.976","Good","0.922278143465519","Good","0.878480972994072","Good"
