"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.917462562317525","Good","0.97","Good","0.90087778121233","Good","0.928099753668827","Good"
"0.842106374868129","Bad","0.946","Good","0.759173259139061","Bad","0.842625506994302","Bad"
"0.861789695167198","Good","0.988","Good","0.885979101061821","Good","0.865742071358906","Good"
"0.965968997564111","Good","0.97","Good","0.942107699811459","Good","0.965360000801539","Good"
"0.386884233507982","Bad","0.32","Bad","0.276438772678375","Bad","0.406075556997171","Bad"
"0.903478348493066","Good","0.984","Good","0.972689051181078","Good","0.887254811983086","Good"
"0.810802766863046","Bad","0.918","Bad","0.749867022037506","Bad","0.812146762781066","Bad"
"0.331587182166623","Bad","0.336","Bad","0.307052612304688","Bad","0.312514388646429","Bad"
"0.865469919092765","Good","0.986","Good","0.849120661616325","Good","0.865191377725699","Good"
"0.86906703574797","Good","0.994","Good","0.907932348549366","Good","0.888262927251057","Good"
"0.865469919092765","Good","0.988","Good","0.896024160087109","Good","0.870985444518919","Good"
"0.859918087230383","Good","0.976","Good","0.856961786746979","Good","0.865637681233982","Good"
"0.57504062421588","Bad","0.41","Bad","0.461090385913849","Bad","0.518882335429091","Bad"
"0.867278798653224","Good","0.864","Bad","0.676137745380402","Bad","0.878001606134184","Good"
"0.756026357778624","Bad","0.86","Bad","0.709120780229568","Bad","0.726433373474206","Bad"
"0.911350307848825","Good","0.99","Good","0.949042614549398","Good","0.923444772190131","Good"
"0.89788888987039","Good","0.976","Good","0.934963151812553","Good","0.909246818049559","Good"
"0.810802766863046","Bad","0.97","Good","0.871735140681267","Good","0.815436161747325","Bad"
"0.779684466304472","Bad","0.64","Bad","0.777781218290329","Bad","0.614192047193852","Bad"
"0.846217193181932","Good","0.942","Bad","0.832311347126961","Bad","0.848357991079366","Bad"
"0.865469919092765","Good","0.992","Good","0.9163573756814","Good","0.883396396540058","Good"
"0.890500121020249","Good","0.99","Good","0.935924746096134","Good","0.923555946114608","Good"
"0.829237768045889","Bad","0.964","Good","0.847976222634315","Good","0.822933654677978","Bad"
"0.767290058554023","Bad","0.876","Bad","0.839384481310844","Good","0.756498115933222","Bad"
"0.668482261759426","Bad","0.59","Bad","0.443208038806915","Bad","0.627287199955176","Bad"
"0.930594647290317","Good","0.954","Good","0.923670016229153","Good","0.920438544902849","Good"
"0.846217193181932","Good","0.924","Bad","0.882604263722897","Good","0.827825860873117","Bad"
"0.865469919092765","Good","0.982","Good","0.871865913271904","Good","0.877260668171092","Good"
"0.842106374868129","Bad","0.942","Bad","0.771080940961838","Bad","0.842840813449863","Bad"
"0.762162431012075","Bad","0.862","Bad","0.798178657889366","Bad","0.746939761091875","Bad"
"0.179030722842603","Bad","0.06","Bad","0.190649032592773","Bad","0.214103780915027","Bad"
"0.936410750583422","Good","0.986","Good","0.964646995067596","Good","0.93081653331271","Good"
"0.392839937521034","Bad","0.42","Bad","0.394114851951599","Bad","0.368298738082547","Bad"
"0.890500121020249","Good","0.974","Good","0.890097700059414","Good","0.909065438098804","Good"
"0.0857840024705803","Bad","0.314","Bad","0.178901135921478","Bad","0.309960193103497","Bad"
"0.867278798653224","Good","0.992","Good","0.920945413410664","Good","0.887624266680155","Good"
"0.894987916688455","Good","0.9","Bad","0.828706026077271","Bad","0.835318789998858","Bad"
"0.822497360543007","Bad","0.966","Good","0.828289821743965","Bad","0.832598153448313","Bad"
"0.856111236878192","Good","0.94","Bad","0.831755191087723","Bad","0.873003737564099","Good"
"0.899312579049395","Good","0.996","Good","0.955190870910883","Good","0.906409489417615","Good"
"0.908792925204182","Good","0.976","Good","0.88567391037941","Good","0.908772258506964","Good"
"0.82701383367802","Bad","0.93","Bad","0.902499176561832","Good","0.864252700446675","Good"
"0.84823955016817","Good","0.962","Good","0.867434903979301","Good","0.879454204255832","Good"
"0.894987916688455","Good","0.948","Good","0.954819317907095","Good","0.88271129167446","Good"
"0.876016321924948","Good","0.964","Good","0.85993629693985","Good","0.898984786848641","Good"
"0.157204311415982","Bad","0.122","Bad","0.241876244544983","Bad","0.197845413681404","Bad"
"0.711535439828368","Bad","0.774","Bad","0.751552864909172","Bad","0.655768641360571","Bad"
"0.729620249723927","Bad","0.618","Bad","0.651259899139404","Bad","0.67191037861933","Bad"
"0.826454283869559","Bad","0.882","Bad","0.802802592515945","Bad","0.806228444365642","Bad"
"0.893510318954499","Good","0.986","Good","0.927657157182693","Good","0.906155874743816","Good"
"0.852218711175348","Good","0.994","Good","0.864730089902878","Good","0.868423576442173","Good"
"0.281832439379561","Bad","0.326","Bad","0.430154860019684","Bad","0.190414869213848","Bad"
"0.274386190526176","Bad","0.312","Bad","0.236410617828369","Bad","0.450882378591691","Bad"
"0.879370749141094","Good","0.982","Good","0.919544547796249","Good","0.884658760189971","Good"
"0.859918087230383","Good","0.946","Good","0.801779568195343","Bad","0.870863488442248","Good"
"0.840017702103638","Bad","0.866","Bad","0.757526457309723","Bad","0.742503402323087","Bad"
"0.865469919092765","Good","0.964","Good","0.871815606951714","Good","0.871031310076706","Good"
"0.95051031709573","Good","0.942","Bad","0.952327985316515","Good","0.907113906222339","Good"
"0.27844825984952","Bad","0.36","Bad","0.187484383583069","Bad","0.214333685454252","Bad"
"0.861789695167198","Good","0.972","Good","0.903475619852543","Good","0.859737119694175","Good"
"0.972471255236935","Good","0.894","Bad","0.974056456238031","Good","0.962771359785884","Good"
"0.958621496106031","Good","0.99","Good","0.962588969618082","Good","0.948755744664719","Good"
"0.172244440327805","Bad","0.294","Bad","0.26557320356369","Bad","0.274146838586096","Bad"
"0.856111236878192","Good","0.976","Good","0.901024520397186","Good","0.854643553176725","Good"
"0.916271614906359","Good","0.988","Good","0.950326733291149","Good","0.926438241493067","Good"
"0.907489495831647","Good","0.98","Good","0.961181227117777","Good","0.91504873878573","Good"
"0.956070047058735","Good","0.988","Good","0.980125617235899","Good","0.95136728139736","Good"
"0.670720757529264","Bad","0.618","Bad","0.530424535274506","Bad","0.540757089428072","Bad"
"0.640855266390671","Bad","0.674","Bad","0.571779310703278","Bad","0.562474778541473","Bad"
"0.457660336387952","Bad","0.384","Bad","0.419235408306122","Bad","0.367423986410526","Bad"
"0.882646578830629","Good","0.972","Good","0.875510446727276","Good","0.883645123028039","Good"
"0.207050497628957","Bad","0.14","Bad","0.193854987621307","Bad","0.315035144000658","Bad"
"0.494268186001092","Bad","0.452","Bad","0.409203171730042","Bad","0.51224401323103","Bad"
"0.861789695167198","Good","0.964","Good","0.880282051861286","Good","0.888224613141513","Good"
"0.619277990864311","Bad","0.604","Bad","0.608056336641312","Bad","0.619652145569998","Bad"
"0.829237768045889","Bad","0.944","Good","0.827749520540237","Bad","0.816094681008779","Bad"
"0.95051031709573","Good","0.976","Good","0.982041250914335","Good","0.950301108154142","Good"
"0.407842831085871","Bad","0.578","Bad","0.421644330024719","Bad","0.281502526833214","Bad"
"0.863640262210971","Good","0.972","Good","0.908640086650848","Good","0.87832739578402","Good"
"0.893510318954499","Good","0.958","Good","0.900041066110134","Good","0.89218358105052","Good"
"0.867278798653224","Good","0.984","Good","0.866356626152992","Good","0.885220458266798","Good"
"0.835773324829328","Bad","0.99","Good","0.840976804494858","Good","0.869812842617252","Good"
"0.396572935781679","Bad","0.392","Bad","0.378882110118866","Bad","0.356580219763298","Bad"
"0.804486025723749","Bad","0.858","Bad","0.82641689479351","Bad","0.811090335316489","Bad"
"0.796000909768297","Bad","0.968","Good","0.880126655101776","Good","0.830351112483666","Bad"
"0.854175744418494","Good","0.994","Good","0.903217829763889","Good","0.865427452688843","Good"
"0.83561450960464","Bad","0.91","Bad","0.817691519856453","Bad","0.825555347109912","Bad"
"0.894987916688455","Good","1","Good","0.942516528069973","Good","0.917467509815935","Good"
"0.379770690574853","Bad","0.364","Bad","0.267594993114471","Bad","0.286444716700455","Bad"
"0.217499701296597","Bad","0.128","Bad","0.224946320056915","Bad","0.286352045902693","Bad"
"1","Good","0.482","Bad","0.45059072971344","Bad","0.496638468980244","Bad"
"0.902107150279301","Good","0.988","Good","0.895775698125362","Good","0.902395302421131","Good"
"0.872582131479719","Good","0.984","Good","0.894176580011845","Good","0.87735453240076","Good"
"0.76597176613055","Bad","0.66","Bad","0.654195576906204","Bad","0.549561258449965","Bad"
"0.865469919092765","Good","0.96","Good","0.868959099054337","Good","0.880218002800791","Good"
"0.236897427119852","Bad","0.202","Bad","0.168749690055847","Bad","0.293464651158551","Bad"
"0.842106374868129","Bad","0.944","Good","0.918662801384926","Good","0.812225299389216","Bad"
"0.826454283869559","Bad","0.892","Bad","0.789958521723747","Bad","0.786317764318671","Bad"
"0.179030722842603","Bad","0.146","Bad","0.232224345207214","Bad","0.285318698554388","Bad"
"0.715853338845569","Bad","0.728","Bad","0.756805777549744","Bad","0.664215383387388","Bad"
"0.317037161009865","Bad","0.378","Bad","0.31657475233078","Bad","0.276325180599941","Bad"
"0.774951549244794","Bad","0.832","Bad","0.753669440746307","Bad","0.780346087074772","Bad"
"0.842106374868129","Bad","0.97","Good","0.842300459742546","Good","0.848762160449783","Bad"
"0.426837668187662","Bad","0.278","Bad","0.224569082260132","Bad","0.360194085449606","Bad"
"0.859918087230383","Good","0.996","Good","0.886992089450359","Good","0.87084375726366","Good"
"0.920943419423921","Good","0.982","Good","0.947770111262798","Good","0.928361357327103","Good"
"0.906169362513985","Good","0.964","Good","0.933082118630409","Good","0.895703244145221","Good"
"0.903478348493066","Good","0.992","Good","0.952965497970581","Good","0.921110424028336","Good"
"0.892014438870551","Good","0.988","Good","0.928780563175678","Good","0.912100868559815","Good"
"0.865469919092765","Good","0.998","Good","0.930630654096603","Good","0.889040874383375","Good"
"0.573238987626941","Bad","0.536","Bad","0.474946022033691","Bad","0.55276993265357","Bad"
"0.858025309874978","Good","0.968","Good","0.862359970808029","Good","0.864089431437503","Good"
"0.850240018430127","Good","0.994","Good","0.903711408376694","Good","0.865136183280101","Good"
"0.945909319171464","Good","0.98","Good","0.933856517076492","Good","0.944811582696457","Good"
"0.86906703574797","Good","0.998","Good","0.933686353266239","Good","0.890121445847244","Good"
"0.851175852823502","Good","0.93","Bad","0.857111796736717","Good","0.870090137964438","Good"
"0.465426459637359","Bad","0.412","Bad","0.340528070926666","Bad","0.413284075545858","Bad"
"0.86906703574797","Good","0.956","Good","0.836110651493073","Bad","0.878374537364625","Good"
"0.874309269070799","Good","0.974","Good","0.878417402505875","Good","0.883303520430972","Good"
"0.872582131479719","Good","0.956","Good","0.844458758831024","Good","0.891069315414911","Good"
"0.888967210689248","Good","0.95","Good","0.840859651565552","Good","0.890428093561098","Good"
"0.763864530658843","Bad","0.886","Bad","0.848735854029655","Good","0.855199603541633","Good"
"0.893510318954499","Good","0.966","Good","0.831231668591499","Bad","0.903485228971948","Good"
"0.842106374868129","Bad","0.982","Good","0.870532333850861","Good","0.859526646847669","Good"
"0.865469919092765","Good","0.946","Good","0.816510304808617","Bad","0.875440597867013","Good"
"0.846217193181932","Good","0.992","Good","0.896052017807961","Good","0.868709736470966","Good"
"0.0669193451151117","Bad","0.144","Bad","0.126987278461456","Bad","0.120101375205084","Bad"
"0.658013355833424","Bad","0.444","Bad","0.436827182769775","Bad","0.52537971494461","Bad"
"0.858025309874978","Good","0.996","Good","0.894619584083557","Good","0.866341344331463","Good"
"0.942620939653569","Good","0.968","Good","0.939931083470583","Good","0.92962933319754","Good"
"0.872582131479719","Good","0.984","Good","0.884413905441761","Good","0.893800085413086","Good"
"0.815550073163092","Bad","0.95","Good","0.737708806991577","Bad","0.80722287334542","Bad"
"0.687739367373953","Bad","0.624","Bad","0.467592418193817","Bad","0.655342674757182","Bad"
"0.835773324829328","Bad","0.92","Bad","0.787576749920845","Bad","0.841175858531443","Bad"
"0.835773324829328","Bad","0.996","Good","0.884736567735672","Good","0.845050888486846","Bad"
"0.48003026463658","Bad","0.402","Bad","0.517657309770584","Bad","0.403590782015627","Bad"
"0.850240018430127","Good","0.92","Bad","0.803158044815063","Bad","0.845535123010172","Bad"
"0.903478348493066","Good","0.978","Good","0.816052705049515","Bad","0.919450911076149","Good"
"0.888967210689248","Good","0.968","Good","0.927287504076958","Good","0.902276498958112","Good"
"0.69853955448321","Bad","0.628","Bad","0.649359852075577","Bad","0.61733642399412","Bad"
"0.852218711175348","Good","0.996","Good","0.882732197642326","Good","0.873516960386384","Good"
"0.84823955016817","Good","0.964","Good","0.866862058639526","Good","0.845828541662772","Bad"
"0.853688510238849","Good","0.844","Bad","0.848138853907585","Good","0.849997165092803","Good"
"0.876016321924948","Good","0.988","Good","0.922305099666119","Good","0.895923758087817","Good"
"0.870834767154374","Good","0.99","Good","0.88299860060215","Good","0.882012831606298","Good"
"0.900718613210639","Good","0.986","Good","0.91259128600359","Good","0.911835211051766","Good"
"0.892014438870551","Good","0.956","Good","0.847110569477081","Good","0.895260948957243","Good"
"0.730390161844555","Bad","0.518","Bad","0.645162224769592","Bad","0.670997393905776","Bad"
"0.859918087230383","Good","0.98","Good","0.919093891978264","Good","0.866093144161529","Good"
"0.932586071268563","Good","0.99","Good","0.984721492044628","Good","0.920373714372783","Good"
"0.835773324829328","Bad","0.988","Good","0.850673258304596","Good","0.838801763573288","Bad"
"0.872582131479719","Good","0.848","Bad","0.852572366595268","Good","0.784679923412706","Bad"
"0.862201569180554","Good","0.782","Bad","0.78578294813633","Bad","0.814054981636196","Bad"
"0.911350307848825","Good","0.978","Good","0.888618543744087","Good","0.921876154706248","Good"
"0.854175744418494","Good","0.956","Good","0.824507474899292","Bad","0.86247354540714","Good"
"0.911350307848825","Good","0.994","Good","0.957952547818422","Good","0.920015349025577","Good"
"0.25648925297859","Bad","0.322","Bad","0.187345683574677","Bad","0.33567736841549","Bad"
"0.853688510238849","Good","0.84","Bad","0.83799809217453","Good","0.815593750890379","Bad"
"0.449914735255739","Bad","0.47","Bad","0.363968193531036","Bad","0.387864751866022","Bad"
"0.290610376914272","Bad","0.484","Bad","0.175459623336792","Bad","0.341970205345709","Bad"
"0.13759288187181","Bad","0.164","Bad","0.15957236289978","Bad","0.133792916755467","Bad"
"0.850240018430127","Good","0.986","Good","0.877261310815811","Good","0.85229350040291","Good"
"0.824767056265539","Bad","0.978","Good","0.864656835794449","Good","0.837472699809644","Bad"
