"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.943021628149365","Good","0.918","Good","0.92497181892395","Good","0.933923148440798","Good"
"0.839177448052475","Good","0.784","Bad","0.859739661216736","Good","0.853072599441928","Good"
"0.490667949636461","Bad","0.448","Bad","0.508999973535538","Bad","0.366698870477754","Bad"
"0.226949447155654","Bad","0.304","Bad","0.370926916599274","Bad","0.264447420314897","Bad"
"0.92534954705088","Good","0.914","Good","0.916036404669285","Good","0.909301047828739","Good"
"0.53941305338988","Bad","0.268","Bad","0.521237194538116","Bad","0.507632014085596","Bad"
"0.940010977330411","Good","0.852","Good","0.896018922328949","Good","0.942311271732938","Good"
"0.932807436790493","Good","0.974","Good","0.961732272058725","Good","0.941349616742397","Good"
"0.828629991517757","Bad","0.784","Bad","0.824601277709007","Bad","0.845001864302932","Good"
"0.845658601702058","Good","0.948","Good","0.950729887932539","Good","0.869121567949821","Good"
"0.867459790017766","Good","0.81","Bad","0.735378742218018","Bad","0.872671162541987","Good"
"0.85892833461216","Good","0.91","Good","0.870025143027306","Good","0.8626089493745","Good"
"0.862209184973774","Good","0.922","Good","0.895460471510887","Good","0.883744404785106","Good"
"0.757534462090639","Bad","0.542","Bad","0.608518183231354","Bad","0.541145901265417","Bad"
"0.728549046005132","Bad","0.842","Good","0.825821071863174","Bad","0.764731467478822","Bad"
"0.71458253115963","Bad","0.712","Bad","0.684719115495682","Bad","0.668778054405839","Bad"
"0.235419635271055","Bad","0.482","Bad","0.232558727264404","Bad","0.359961090304977","Bad"
"0.859963963486576","Good","0.9","Good","0.92876148968935","Good","0.741576330987896","Bad"
"0.118687945417501","Bad","0.186","Bad","0.112957179546356","Bad","0.118879446218035","Bad"
"0.914578899245594","Good","0.946","Good","0.953813433647156","Good","0.942522637301126","Good"
"0.835184186313492","Bad","0.918","Good","0.888100855052471","Good","0.851432415822218","Good"
"0.957824444653303","Good","0.902","Good","0.952565852552652","Good","0.938323174663373","Good"
"0.92260596051195","Good","0.866","Good","0.92098081856966","Good","0.935055314374341","Good"
"0.740209865735306","Bad","0.42","Bad","0.824846819043159","Bad","0.743458083735416","Bad"
"0.867684186130361","Good","0.962","Good","0.932760454714298","Good","0.890016726326236","Good"
"0.873406228623367","Good","0.778","Bad","0.812360763549805","Bad","0.851929708388037","Good"
"0.838649567067233","Good","0.872","Good","0.796081840991974","Bad","0.856948711620702","Good"
"0.819571743687777","Bad","0.806","Bad","0.756220117211342","Bad","0.846798933816783","Good"
"0.662571194307891","Bad","0.506","Bad","0.466905057430267","Bad","0.616625329248504","Bad"
"0.800344473569191","Bad","0.774","Bad","0.83105243742466","Good","0.751259226694542","Bad"
"0.874482060562482","Good","0.916","Good","0.906090274453163","Good","0.886498189467419","Good"
"0.207303042146651","Bad","0.248","Bad","0.138987958431244","Bad","0.258774368524441","Bad"
"0.854128426434136","Good","0.792","Bad","0.773473277688026","Bad","0.857994447684225","Good"
"0.94426796986229","Good","0.992","Good","0.982947330921888","Good","0.931777704944198","Good"
"0.858216857233632","Good","0.756","Bad","0.857901498675346","Good","0.869368219552389","Good"
"0.800656386586922","Bad","0.894","Good","0.823650345206261","Bad","0.789340552808396","Bad"
"0.427700618641666","Bad","0.094","Bad","0.228672325611115","Bad","0.413446524725208","Bad"
"0.920058064241881","Good","0.824","Bad","0.800452962517738","Bad","0.902458878435943","Good"
"0.847938986476667","Good","0.946","Good","0.906893990933895","Good","0.869258735615691","Good"
"0.302756144367129","Bad","0.304","Bad","0.19347870349884","Bad","0.293738743446575","Bad"
"0.888156010252998","Good","0.974","Good","0.939829599112272","Good","0.908091412823996","Good"
"0.905970811467701","Good","0.98","Good","0.946577187627554","Good","0.920224378685931","Good"
"0.927610998556718","Good","0.844","Good","0.945193994790316","Good","0.921913053392616","Good"
"0.46922145555982","Bad","0.27","Bad","0.385633170604706","Bad","0.333832533517961","Bad"
"0.777392902774743","Bad","0.844","Good","0.817143902182579","Bad","0.819080153890166","Bad"
"0.833022101270401","Bad","0.848","Good","0.913112662732601","Good","0.881340263755248","Good"
"0.889314806965821","Good","0.968","Good","0.930587187409401","Good","0.895597614994718","Good"
"0.864513212636228","Good","0.92","Good","0.920718893408775","Good","0.8805081022408","Good"
"0.142585881321132","Bad","0.154","Bad","0.192631721496582","Bad","0.178658732509614","Bad"
"0.762737278489919","Bad","0.688","Bad","0.791842609643936","Bad","0.787456242132993","Bad"
"0.757828255044519","Bad","0.826","Good","0.727504342794418","Bad","0.734485322862007","Bad"
"0.731862131662176","Bad","0.682","Bad","0.637797594070435","Bad","0.678941184321207","Bad"
"0.880773645432349","Good","0.872","Good","0.888524301350117","Good","0.889605980006481","Good"
"0.954212978342461","Good","0.91","Good","0.907912418246269","Good","0.961284956124032","Good"
"0.892728305009639","Good","0.968","Good","0.938900098204613","Good","0.917576556324461","Good"
"0.730091326027435","Bad","0.89","Good","0.774446427822113","Bad","0.808745096926373","Bad"
"0.976664145587382","Good","0.948","Good","0.959568709135056","Good","0.956499485074438","Good"
"0.894215468926459","Good","0.974","Good","0.932109326124191","Good","0.907507690029264","Good"
"0.844379684132291","Good","0.87","Good","0.801725283265114","Bad","0.861796387077114","Good"
"0.834162383785249","Bad","0.758","Bad","0.808158338069916","Bad","0.830650529774167","Bad"
"0.597417431456602","Bad","0.578","Bad","0.394615530967712","Bad","0.424379488549477","Bad"
"0.835989155192529","Bad","0.856","Good","0.863295450806618","Good","0.86149292620925","Good"
"0.843350336872182","Good","0.834","Good","0.778366595506668","Bad","0.854224143693975","Good"
"0.839703932098709","Good","0.928","Good","0.898558884859085","Good","0.841410023044549","Bad"
"0.931945427469797","Good","0.958","Good","0.971296856179833","Good","0.934496497635377","Good"
"0.837323743029098","Good","0.63","Bad","0.851267471909523","Good","0.838921667395245","Bad"
"0.615959473834241","Bad","0.708","Bad","0.431213796138763","Bad","0.585206690660191","Bad"
"0.907129040402314","Good","0.958","Good","0.975554279983044","Good","0.941873607073798","Good"
"0.810744493231893","Bad","0.834","Good","0.844293281435966","Good","0.810711194907007","Bad"
"0.862903828884328","Good","0.87","Good","0.921813435852528","Good","0.836299755723157","Bad"
"0.914731362338376","Good","0.95","Good","0.948409225791693","Good","0.931816997222145","Good"
"0.902589982836552","Good","0.956","Good","0.960301324725151","Good","0.906225600809366","Good"
"0.927348259891368","Good","0.99","Good","0.972376812249422","Good","0.930712692476244","Good"
"0.82807458264318","Bad","0.734","Bad","0.854238733649254","Good","0.710294166945621","Bad"
"0.9704582635508","Good","0.908","Good","0.978528097271919","Good","0.948250114359476","Good"
"0.859636825669706","Good","0.902","Good","0.863828122615814","Good","0.861668753635006","Good"
"0.9125742797521","Good","0.952","Good","0.906082965433598","Good","0.9265560039594","Good"
"0.920344902681311","Good","0.868","Good","0.877149261534214","Good","0.932687030781777","Good"
"0.836256774971224","Bad","0.888","Good","0.842199236154556","Good","0.842839586483112","Bad"
"0.853396873128226","Good","0.886","Good","0.89205326884985","Good","0.862315518059191","Good"
"0.966655983613098","Good","0.956","Good","0.951908618211746","Good","0.965450222462198","Good"
"0.3782220621471","Bad","0.434","Bad","0.320212185382843","Bad","0.386802456649432","Bad"
"0.90794849016595","Good","0.946","Good","0.943795293569565","Good","0.899463082194171","Good"
"0.789845700185628","Bad","0.758","Bad","0.507850468158722","Bad","0.800289900739131","Bad"
"0.330205798409257","Bad","0.254","Bad","0.27914035320282","Bad","0.30627916299414","Bad"
"0.87912305507211","Good","0.946","Good","0.8930519297719","Good","0.874280923014045","Good"
"0.872539894882575","Good","0.962","Good","0.91811441630125","Good","0.903792720893932","Good"
"0.869245956154623","Good","0.92","Good","0.911811202764511","Good","0.887793824304945","Good"
"0.864055021286761","Good","0.816","Bad","0.882777564227581","Good","0.88546829282589","Good"
"0.558459553174599","Bad","0.306","Bad","0.436805367469788","Bad","0.497132873702186","Bad"
"0.867235071578048","Good","0.744","Bad","0.817368641495705","Bad","0.89269379456917","Good"
"0.757394707045413","Bad","0.674","Bad","0.582740008831024","Bad","0.715005725616628","Bad"
"0.915489982029291","Good","0.962","Good","0.961614951491356","Good","0.927103407600487","Good"
"0.904462647691414","Good","0.854","Good","0.949979349970818","Good","0.926188543489668","Good"
"0.808032599989625","Bad","0.784","Bad","0.830255329608917","Good","0.802192842141287","Bad"
"0.755234920640581","Bad","0.562","Bad","0.790252819657326","Bad","0.578593639937731","Bad"
"0.851924652536373","Good","0.752","Bad","0.831300586462021","Good","0.855975344298388","Good"
"0.860107497269584","Good","0.974","Good","0.929831013083458","Good","0.880402528009076","Good"
"0.901207544374778","Good","0.968","Good","0.933958619832993","Good","0.931987389619799","Good"
"0.812238364637162","Bad","0.808","Bad","0.80573958158493","Bad","0.843071438414773","Bad"
"0.732314433299427","Bad","0.822","Bad","0.832000598311424","Good","0.737283682378025","Bad"
"0.702075053186867","Bad","0.502","Bad","0.718251019716263","Bad","0.669401078023286","Bad"
"0.922884423135115","Good","0.838","Good","0.965842768549919","Good","0.929232219722309","Good"
"0.850440238577182","Good","0.712","Bad","0.916045129299164","Good","0.817378087500156","Bad"
"0.863365286681069","Good","0.834","Good","0.868125438690186","Good","0.875284768829683","Good"
"0.83652404346135","Bad","0.768","Bad","0.745536357164383","Bad","0.842047356500695","Bad"
"0.746687617277827","Bad","0.732","Bad","0.789935037493706","Bad","0.814622193796533","Bad"
"0.170365512223118","Bad","0.052","Bad","0.114245474338531","Bad","0.19393785841455","Bad"
"0.938111059060803","Good","0.908","Good","0.947792153805494","Good","0.941845412389621","Good"
"0.387637355459899","Bad","0.468","Bad","0.518369972705841","Bad","0.476565565336596","Bad"
"0.890463078302001","Good","0.844","Good","0.847069680690765","Good","0.906121606845366","Good"
"0.105965776135717","Bad","0.398","Bad","0.231200575828552","Bad","0.452421652756252","Bad"
"0.866106635198211","Good","0.978","Good","0.944931335747242","Good","0.897889579157714","Good"
"0.914273231432216","Good","0.742","Bad","0.796134322881699","Bad","0.670967712378544","Bad"
"0.810444628011999","Bad","0.856","Good","0.842372074723244","Good","0.816016828595665","Bad"
"0.851431205135533","Good","0.824","Bad","0.881704732775688","Good","0.865176542185128","Good"
"0.902073602309941","Good","0.986","Good","0.953306633979082","Good","0.922204385228198","Good"
"0.907457603175987","Good","0.878","Good","0.874693214893341","Good","0.926883490626969","Good"
"0.839177448052475","Good","0.808","Bad","0.866721749305725","Good","0.886882751845922","Good"
"0.852170868062836","Good","0.846","Good","0.93348852545023","Good","0.874877593623719","Good"
"0.883212969720186","Good","0.826","Good","0.93096424639225","Good","0.88845130752055","Good"
"0.877452793054293","Good","0.836","Good","0.822910785675049","Bad","0.893358631309702","Good"
"0.139041554109312","Bad","0.226","Bad","0.212782919406891","Bad","0.214553739534746","Bad"
"0.692427396837452","Bad","0.504","Bad","0.426983177661896","Bad","0.563157781419431","Bad"
"0.699453188138718","Bad","0.598","Bad","0.733723700046539","Bad","0.559463463388824","Bad"
"0.809241527654861","Bad","0.804","Bad","0.773566782474518","Bad","0.796774665266556","Bad"
"0.895684424649815","Good","0.968","Good","0.918533481657505","Good","0.897066598335183","Good"
"0.84743463577047","Good","0.93","Good","0.895424619317055","Good","0.872746959390366","Good"
"0.328480206142744","Bad","0.266","Bad","0.341271817684174","Bad","0.332168860699635","Bad"
"0.2584748671499","Bad","0.282","Bad","0.24256294965744","Bad","0.439442157747114","Bad"
"0.878499019971512","Good","0.936","Good","0.907396763563156","Good","0.875249453514126","Good"
"0.860811025985943","Good","0.836","Good","0.800512045621872","Bad","0.884849801370166","Good"
"0.837589608198009","Good","0.83","Good","0.836094856262207","Good","0.710857270604593","Bad"
"0.863134721426541","Good","0.812","Bad","0.881342642009258","Good","0.871760481685418","Good"
"0.964979832361467","Good","0.918","Good","0.940606731921434","Good","0.904814182970639","Good"
"0.287805656326546","Bad","0.438","Bad","0.248776733875275","Bad","0.270465812985778","Bad"
"0.853884912267642","Good","0.82","Bad","0.82103967666626","Bad","0.867161180786115","Good"
"0.969721578867024","Good","0.8","Bad","0.947979167103767","Good","0.959569259112666","Good"
"0.956299614231026","Good","0.864","Good","0.944521013647318","Good","0.944527143754312","Good"
"0.219499418484833","Bad","0.34","Bad","0.32940810918808","Bad","0.30364675915","Bad"
"0.852416745111538","Good","0.926","Good","0.900125592947006","Good","0.859038075203031","Good"
"0.918755587925712","Good","0.964","Good","0.937894448637962","Good","0.932131683768979","Good"
"0.90843703600162","Good","0.892","Good","0.941641580313444","Good","0.905662439951279","Good"
"0.960575162184151","Good","0.958","Good","0.979958178475499","Good","0.963091440017622","Good"
"0.642200945000529","Bad","0.514","Bad","0.509704083204269","Bad","0.515235393013054","Bad"
"0.714665692572404","Bad","0.648","Bad","0.795247673988342","Bad","0.647397793214445","Bad"
"0.457081336921406","Bad","0.408","Bad","0.495824992656708","Bad","0.317394949403875","Bad"
"0.89160088924161","Good","0.926","Good","0.876737512648106","Good","0.893742380289421","Good"
"0.199025922177995","Bad","0.166","Bad","0.15623140335083","Bad","0.301522862086112","Bad"
"0.492424416815534","Bad","0.336","Bad","0.370880544185638","Bad","0.472343444493021","Bad"
"0.858216857233632","Good","0.858","Good","0.905208714306355","Good","0.874159650369047","Good"
"0.639234329182377","Bad","0.576","Bad","0.603396892547607","Bad","0.6766565787673","Bad"
"0.822156503227746","Bad","0.858","Good","0.857126265764236","Good","0.831754017451262","Bad"
"0.947758094663352","Good","0.962","Good","0.969022301957011","Good","0.951242663025393","Good"
"0.379785789610931","Bad","0.544","Bad","0.409416556358337","Bad","0.304799042281329","Bad"
"0.859636825669706","Good","0.906","Good","0.901345498859882","Good","0.882538559711285","Good"
"0.909246099261445","Good","0.944","Good","0.823128864169121","Bad","0.84436114197929","Bad"
"0.874910196179052","Good","0.952","Good","0.930298537015915","Good","0.879808610951921","Good"
"0.844122865705718","Good","0.99","Good","0.91880489140749","Good","0.88027204510094","Good"
"0.400695768281478","Bad","0.266","Bad","0.401175856590271","Bad","0.368407835079085","Bad"
"0.790039594849523","Bad","0.718","Bad","0.705416262149811","Bad","0.809703874434091","Bad"
