"glm_scores","glm_class","rf_scores","rf_class","xgbTree_scores","xgbTree_class","nnet_scores","nnet_class"
"0.888996236355125","Good","0.972","Good","0.9770219437778","Good","0.911219190921789","Good"
"0.823417868765274","Bad","0.976","Good","0.858714833855629","Good","0.83157819224461","Bad"
"0.870586607618023","Good","0.972","Good","0.865846887230873","Good","0.888788369728554","Good"
"0.843074807292429","Bad","0.99","Good","0.90550285577774","Good","0.838888741396213","Bad"
"0.233627945868331","Bad","0.206","Bad","0.274370431900024","Bad","0.339235009352263","Bad"
"0.865081714919338","Good","0.986","Good","0.831207185983658","Bad","0.868758265227734","Good"
"0.812891469897193","Bad","0.948","Good","0.673650234937668","Bad","0.812581738650169","Bad"
"0.614625056271522","Bad","0.698","Bad","0.73649200797081","Bad","0.607270339470423","Bad"
"0.840638189617524","Bad","0.964","Good","0.846828356385231","Good","0.85984871827533","Good"
"0.869066220071346","Good","0.992","Good","0.859135180711746","Good","0.882764507963289","Good"
"0.923211775899855","Good","0.996","Good","0.977841749787331","Good","0.926563989582257","Good"
"0.887202350142131","Good","0.92","Bad","0.8539047986269","Good","0.882348617321208","Good"
"0.950106500894992","Good","0.978","Good","0.962816331535578","Good","0.954587124351772","Good"
"0.944180514289535","Good","0.99","Good","0.983317142352462","Good","0.946620947364918","Good"
"0.901008132290283","Good","0.972","Good","0.904851824045181","Good","0.884653568059501","Good"
"0.350392511394418","Bad","0.42","Bad","0.454811811447144","Bad","0.364863846099425","Bad"
"0.526205436117561","Bad","0.628","Bad","0.674017369747162","Bad","0.600500810625341","Bad"
"0.602375352485733","Bad","0.758","Bad","0.602867931127548","Bad","0.600667106241551","Bad"
"0.861089434829885","Good","0.93","Bad","0.937077261507511","Good","0.849289959089139","Bad"
"0.887735582176725","Good","0.964","Good","0.932841055095196","Good","0.878247373478856","Good"
"0.829079971993967","Bad","0.926","Bad","0.939757667481899","Good","0.833347412172836","Bad"
"0.88722886939565","Good","0.988","Good","0.878766939043999","Good","0.895200441787834","Good"
"0.896122705681109","Good","0.982","Good","0.751888796687126","Bad","0.899917295494142","Good"
"0.83361547152049","Bad","0.956","Good","0.801288664340973","Bad","0.856513887683129","Good"
"0.866986573126468","Good","0.98","Good","0.870585888624191","Good","0.88119588594818","Good"
"0.86387440226599","Good","0.996","Good","0.926563203334808","Good","0.893839090200769","Good"
"0.894744181582497","Good","0.956","Good","0.841396600008011","Bad","0.91249978404686","Good"
"0.845777044793568","Good","0.946","Bad","0.885268092155457","Good","0.873451385185247","Good"
"0.878737343945651","Good","0.986","Good","0.949461925774813","Good","0.875873669809529","Good"
"0.929426864028425","Good","0.904","Bad","0.931068070232868","Good","0.889461561283567","Good"
"0.885430207635336","Good","0.99","Good","0.962649527937174","Good","0.896772524178889","Good"
"0.8742365802387","Good","0.97","Good","0.910061657428741","Good","0.878234818389391","Good"
"0.840936139462714","Bad","0.972","Good","0.834835842251778","Bad","0.848910904399388","Bad"
"0.912130892532449","Good","0.98","Good","0.983603328466415","Good","0.911647984174839","Good"
"0.905765170662947","Good","0.972","Good","0.891882710158825","Good","0.907053334278703","Good"
"0.873011470847804","Good","0.852","Bad","0.909284599125385","Good","0.874918157954754","Good"
"0.459887978668544","Bad","0.3","Bad","0.254707455635071","Bad","0.405659333644299","Bad"
"0.967113339408807","Good","0.984","Good","0.977098885923624","Good","0.951334782379578","Good"
"0.955375753021461","Good","0.96","Good","0.975654818117619","Good","0.931192110693284","Good"
"0.936737525032104","Good","0.99","Good","0.956243254244328","Good","0.939463363447871","Good"
"0.895525273061746","Good","0.976","Good","0.862662702798843","Good","0.864708366580607","Good"
"0.855271824819324","Good","0.994","Good","0.914545387029648","Good","0.878223715091172","Good"
"0.874893703248715","Good","0.998","Good","0.956389985978603","Good","0.887536229388261","Good"
"0.176296833806087","Bad","0.322","Bad","0.60259610414505","Bad","0.27530860818794","Bad"
"0.926412512672518","Good","0.998","Good","0.974124593660235","Good","0.93385109983397","Good"
"0.84217479343388","Bad","0.976","Good","0.80564421415329","Bad","0.856115585686089","Good"
"0.826291893446717","Bad","0.966","Good","0.942102152854204","Good","0.86442542038616","Good"
"0.149139560891795","Bad","0.146","Bad","0.159672260284424","Bad","0.236009080583945","Bad"
"0.867859177892466","Good","0.996","Good","0.946457631886005","Good","0.883379424115461","Good"
"0.956314934123401","Good","0.954","Good","0.965578313916922","Good","0.941952108509451","Good"
"0.231702118275713","Bad","0.362","Bad","0.332527875900269","Bad","0.148339196003798","Bad"
"0.793286956532951","Bad","0.888","Bad","0.875630207359791","Good","0.78826782778713","Bad"
"0.897553344874948","Good","0.962","Good","0.950218487530947","Good","0.915597806531071","Good"
"0.838920160646728","Bad","0.984","Good","0.901749417185783","Good","0.855322071011221","Good"
"0.83525296540738","Bad","0.96","Good","0.868653357028961","Good","0.862223268074806","Good"
"0.861643902715049","Good","0.952","Good","0.713145792484283","Bad","0.867074187880151","Good"
"0.547796070031074","Bad","0.498","Bad","0.512765109539032","Bad","0.534551655338365","Bad"
"0.728425748540836","Bad","0.806","Bad","0.835030347108841","Bad","0.697164183035399","Bad"
"0.402305635523297","Bad","0.428","Bad","0.374851763248444","Bad","0.342155496205398","Bad"
"0.892458361633011","Good","0.98","Good","0.890231408178806","Good","0.900453317818955","Good"
"0.767670075928984","Bad","0.698","Bad","0.706456363201141","Bad","0.71773270402714","Bad"
"0.820423968464685","Bad","0.962","Good","0.845515131950378","Good","0.836083840136448","Bad"
"0.88827549382446","Good","0.972","Good","0.899983413517475","Good","0.889695542296895","Good"
"0.747493730962219","Bad","0.644","Bad","0.729179680347443","Bad","0.580713757949349","Bad"
"0.858245830745452","Good","0.978","Good","0.894503213465214","Good","0.87899462642137","Good"
"0.861229571469638","Good","0.96","Good","0.888451144099236","Good","0.879989934577027","Good"
"0.865690287109436","Good","0.88","Bad","0.885418459773064","Good","0.864220105734065","Good"
"0.809470449396185","Bad","0.95","Good","0.830644398927689","Bad","0.810905109098817","Bad"
"0.842943253258698","Bad","0.962","Good","0.836392536759377","Bad","0.846955374073697","Bad"
"0.857444976675435","Good","0.968","Good","0.890517041087151","Good","0.853482546361174","Bad"
"0.865457185752657","Good","0.948","Good","0.87270025908947","Good","0.87167981346686","Good"
"0.413123232682033","Bad","0.41","Bad","0.702170431613922","Bad","0.367431124808158","Bad"
"0.924369384290661","Good","0.984","Good","0.88711453974247","Good","0.928575002492332","Good"
"0.915823649079903","Good","0.968","Good","0.932073652744293","Good","0.923065756400833","Good"
"0.905867202209728","Good","0.818","Bad","0.850536212325096","Good","0.894984066430431","Good"
"0.933992861300414","Good","0.94","Bad","0.916981063783169","Good","0.931723265746491","Good"
"0.858400200100977","Good","0.992","Good","0.855547696352005","Good","0.864905481937773","Good"
"0.783641577985096","Bad","0.856","Bad","0.660083383321762","Bad","0.783192792420624","Bad"
"0.188798289278973","Bad","0.316","Bad","0.584018737077713","Bad","0.3247298516604","Bad"
"0.849706469079004","Good","0.96","Good","0.835261330008507","Bad","0.857578509008796","Good"
"0.859165118664234","Good","0.96","Good","0.897161215543747","Good","0.861177459624992","Good"
"0.879788491864922","Good","0.992","Good","0.923506364226341","Good","0.892112503306526","Good"
"0.902606936526672","Good","0.986","Good","0.928140543401241","Good","0.916955642381625","Good"
"0.827044336754286","Bad","0.946","Bad","0.651216804981232","Bad","0.829194724255059","Bad"
"0.915260662587683","Good","0.998","Good","0.966903831809759","Good","0.925617901064736","Good"
"0.860528120660442","Good","0.974","Good","0.912431508302689","Good","0.881876950225605","Good"
"0.856640576684552","Good","0.984","Good","0.755855783820152","Bad","0.860645898047487","Good"
"0.776696395286015","Bad","0.85","Bad","0.754380598664284","Bad","0.728286185270859","Bad"
"0.877702174515909","Good","0.99","Good","0.911812946200371","Good","0.879461337032757","Good"
"0.836667383448827","Bad","0.962","Good","0.883215971291065","Good","0.85031889512347","Bad"
"0.898132824585939","Good","0.982","Good","0.902428828179836","Good","0.89747470922479","Good"
"0.726509645701629","Bad","0.446","Bad","0.348657250404358","Bad","0.607950691065253","Bad"
"0.887302531386461","Good","0.998","Good","0.928537383675575","Good","0.893762192790898","Good"
"0.891867540417131","Good","0.98","Good","0.907309658825397","Good","0.892320510021363","Good"
"0.870659831542263","Good","0.996","Good","0.899794809520245","Good","0.896059318606563","Good"
"0.715546143458203","Bad","0.766","Bad","0.641109645366669","Bad","0.708184141074002","Bad"
"0.870009395683865","Good","0.984","Good","0.861556246876717","Good","0.882785445564993","Good"
"0.924361444941817","Good","0.95","Good","0.853071376681328","Good","0.905832869938155","Good"
"0.886796068978512","Good","0.976","Good","0.946497224271297","Good","0.899883473546581","Good"
"0.890176775557048","Good","0.962","Good","0.909928694367409","Good","0.898845598062216","Good"
"0.804187179902573","Bad","0.956","Good","0.927708670496941","Good","0.880435655141236","Good"
"0.152607880920906","Bad","0.358","Bad","0.233162701129913","Bad","0.220484577462074","Bad"
"0.883071857370915","Good","0.976","Good","0.931089147925377","Good","0.899413869027931","Good"
"0.866002964839137","Good","0.932","Bad","0.772494241595268","Bad","0.891223925027001","Good"
"0.837113508173258","Bad","0.966","Good","0.809380874037743","Bad","0.854017093110889","Bad"
"0.9001319401304","Good","0.914","Bad","0.825895413756371","Bad","0.859728201575906","Good"
"0.907531567605824","Good","0.99","Good","0.973442049697042","Good","0.917333701455006","Good"
"0.827340978302923","Bad","0.914","Bad","0.894623667001724","Good","0.848313681182833","Bad"
"0.857980659887061","Good","0.984","Good","0.856032907962799","Good","0.857669359620114","Good"
"0.866765023709976","Good","0.992","Good","0.966848287731409","Good","0.893552673782774","Good"
"0.850842268299049","Good","0.988","Good","0.929910384118557","Good","0.881828803197772","Good"
"0.574345744344869","Bad","0.526","Bad","0.417985498905182","Bad","0.550346361231181","Bad"
"0.271275044397257","Bad","0.038","Bad","0.0279459357261658","Bad","0.205089146380854","Bad"
"0.849461453277769","Good","0.992","Good","0.914526805281639","Good","0.870360942844564","Good"
"0.865342640813942","Good","0.992","Good","0.918753057718277","Good","0.879032519524797","Good"
"0.922720793461978","Good","0.986","Good","0.949077051132917","Good","0.922911371633117","Good"
"0.89683662472943","Good","0.948","Good","0.774802029132843","Bad","0.913905522230513","Good"
"0.395095211173155","Bad","0.464","Bad","0.604200929403305","Bad","0.450781843447935","Bad"
"0.868793885939912","Good","0.992","Good","0.858214601874352","Good","0.887387495115445","Good"
"0.915680441772946","Good","0.99","Good","0.968043591827154","Good","0.912180941116497","Good"
"0.850183346372606","Good","0.906","Bad","0.848606437444687","Good","0.81005307880678","Bad"
"0.818088777907174","Bad","0.98","Good","0.90912900865078","Good","0.863505479079341","Good"
"0.554433440873167","Bad","0.38","Bad","0.542573064565659","Bad","0.412972148006895","Bad"
"0.853894356300663","Good","0.958","Good","0.929746486246586","Good","0.857347297977552","Good"
"0.865949340721246","Good","0.97","Good","0.960322897881269","Good","0.86888667641042","Good"
"0.927091576066845","Good","0.986","Good","0.926045082509518","Good","0.928187931180119","Good"
"0.820452642561995","Bad","0.862","Bad","0.775019466876984","Bad","0.763735235433703","Bad"
"0.82874629884299","Bad","0.984","Good","0.829072877764702","Bad","0.841254912154764","Bad"
"0.367791593656489","Bad","0.448","Bad","0.568127661943436","Bad","0.433897286156702","Bad"
"0.846663085168818","Good","0.848","Bad","0.753418669104576","Bad","0.86405318975012","Good"
"0.928138323200743","Good","0.958","Good","0.879879117012024","Good","0.924744487190771","Good"
"0.871678424325478","Good","0.938","Bad","0.732165038585663","Bad","0.890814328723969","Good"
"0.810379018231796","Bad","0.976","Good","0.848917320370674","Good","0.820561826268847","Bad"
"0.823441232140535","Bad","0.944","Bad","0.805779919028282","Bad","0.822087393510121","Bad"
"0.844803853482115","Good","0.964","Good","0.864534929394722","Good","0.878521401608906","Good"
"0.86030368226442","Good","0.984","Good","0.89697851985693","Good","0.86429702290753","Good"
"0.878667555679666","Good","0.964","Good","0.848099157214165","Good","0.889651352881664","Good"
"0.84443827740946","Good","0.966","Good","0.817892894148827","Bad","0.839118934075056","Bad"
"0.871414466105636","Good","0.988","Good","0.889728210866451","Good","0.86694519106353","Good"
"0.870792757088566","Good","0.986","Good","0.945536881685257","Good","0.888947874076859","Good"
"0.897333613584644","Good","0.956","Good","0.914454154670238","Good","0.900747536335805","Good"
"0.745183126917014","Bad","0.676","Bad","0.499915659427643","Bad","0.643640663453972","Bad"
"0.925037186243049","Good","0.974","Good","0.912651933729649","Good","0.933560388639517","Good"
"0.496075176544793","Bad","0.536","Bad","0.598530054092407","Bad","0.34513286937571","Bad"
"0.942253406750602","Good","0.988","Good","0.960446424782276","Good","0.943028051571622","Good"
"0.837856824446679","Bad","0.936","Bad","0.871874749660492","Good","0.792507962466786","Bad"
"0.818924240968886","Bad","0.988","Good","0.829823017120361","Bad","0.850730228691202","Bad"
"0.842912868361135","Bad","0.974","Good","0.917824469506741","Good","0.885267813702466","Good"
"0.866150772279924","Good","0.962","Good","0.897859662771225","Good","0.883891042710953","Good"
"0.92511214210068","Good","0.998","Good","0.989128353074193","Good","0.935753728813597","Good"
"0.899813101990508","Good","0.998","Good","0.978401768952608","Good","0.91475527400915","Good"
"0.86260924242146","Good","0.952","Good","0.839729994535446","Bad","0.8907008203623","Good"
"0.934000990904866","Good","0.97","Good","0.802681416273117","Bad","0.940015413312927","Good"
"0.840684570307501","Bad","0.954","Good","0.870590329170227","Good","0.864521131686842","Good"
"0.876425209082432","Good","1","Good","0.962549384683371","Good","0.904565591861887","Good"
"0.903463742223801","Good","0.994","Good","0.974607298150659","Good","0.913989700393115","Good"
"0.893115754276369","Good","0.992","Good","0.965921353548765","Good","0.90703211841811","Good"
"0.92108081344083","Good","0.928","Bad","0.78059621155262","Bad","0.922054399185168","Good"
"0.798536459822205","Bad","0.958","Good","0.89637016505003","Good","0.752409779424751","Bad"
"0.945438396954185","Good","0.958","Good","0.88627827167511","Good","0.940776765953311","Good"
"0.842432801016876","Bad","0.78","Bad","0.739493787288666","Bad","0.737403796810608","Bad"
"0.826420080620912","Bad","0.908","Bad","0.750204756855965","Bad","0.833352615173194","Bad"
